date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2012/9/25 0:00,548704.0,1.6984078,1.9388475,3353.6536,4692.9263,13660.957,1618.1687
2012/10/2 0:00,548183.6,0.862837,1.9351995,3354.424,4634.68,13661.095,1613.7686
2012/10/9 0:00,543833.0,1.7155904,1.9517888,3511.4773,4740.9023,13736.141,1626.0919
2012/10/16 0:00,551085.6,1.7016531,1.9443458,3376.9924,4694.3945,13739.405,1620.5475
2012/10/23 0:00,551179.75,1.6991276,1.9426844,3363.25,4689.319,13686.905,1325.0
2012/10/30 0:00,487617.0,1.7101778,0.796937,3495.5776,4700.461,13729.445,1621.4333
2012/11/6 0:00,559461.0,1.7292894,0.779136,3508.275,4843.648,4075.0,1640.7266
2012/11/13 0:00,548272.8,1.696172,1.9351956,3345.1914,4618.4536,13710.227,1613.5029
2012/11/20 0:00,575581.4,1.7844969,0.825485,3688.62,1561.0,4317.0,1651.1927
2012/11/27 0:00,549180.1,1.6975933,1.9388477,1499.0,4704.959,13603.727,1617.6648
2012/12/4 0:00,553318.2,1.7099516,1.9539958,3428.6116,4718.2593,13784.365,1625.373
2012/12/11 0:00,549840.94,1.699025,1.09107,1926.0,4692.5376,13646.856,1617.9886
2012/12/18 0:00,548180.94,1.0967,1.9347458,3371.9854,4612.7925,13693.319,1612.846
2012/12/25 0:00,556485.6,1.7154422,1.9617188,3450.0576,4755.5747,13796.695,1630.7064
2013/1/1 0:00,551412.75,1.7043576,1.9470662,3393.1714,4718.196,13737.49,1623.0685
2013/1/8 0:00,559737.06,1.7170391,1.9696035,3472.3481,4760.4233,10420.0,1630.2518
2013/1/15 0:00,553123.2,1.715097,1.9542701,3527.7202,3880.0,13766.074,1622.6295
2013/1/22 0:00,550923.56,1.7003566,1.9437226,3368.2312,4707.3906,13689.033,2027.0
2013/1/29 0:00,559839.4,1.723324,1.9749801,3462.8953,4829.3267,12502.0,1639.528
2013/2/5 0:00,548109.6,1.6954448,1.9343307,3338.227,4620.9497,13661.951,2017.0
2013/2/12 0:00,551497.9,1.702714,1.9456371,3385.2976,4699.651,13746.478,1621.3617
2013/2/19 0:00,549301.25,1.698782,1.73267,3357.902,4677.7705,13693.303,1617.7896
2013/2/26 0:00,665926.0,2.11076,2.09858,3694.0488,4313.0,13650.181,1618.8091
2013/3/5 0:00,550067.2,1.7015603,1.9435159,3375.606,4734.76,13659.662,1621.8086
2013/3/12 0:00,553422.8,1.707539,1.9519746,3412.1885,4726.503,13768.077,1625.3345
2013/3/19 0:00,556121.9,1.7088634,1.9568946,6555.0,4748.172,13746.237,1627.1357
2013/3/26 0:00,615148.0,1.7021756,1.9382676,3445.451,4846.637,13431.915,1622.0055
2013/4/2 0:00,548701.56,1.696934,1.937414,3346.6453,4682.485,13621.952,2033.0
2013/4/9 0:00,552944.5,1.7031087,1.948837,3385.2795,4728.29,13707.4795,2059.0
2013/4/16 0:00,855297.0,1.7035617,1.9417193,3415.4348,4723.1196,13665.289,1620.8438
2013/4/23 0:00,554986.8,1.7205846,1.9639064,3479.5542,4756.7476,13788.096,1630.8999
2013/4/30 0:00,547143.25,1.6949643,2.88598,3329.846,4613.3296,13640.375,1612.2274
2013/5/7 0:00,555198.06,1.7140019,2.62172,3449.359,7711.0,13808.119,1627.9022
2013/5/14 0:00,546962.25,1.6944261,1.9317156,3326.571,4587.268,13661.075,1610.999
2013/5/21 0:00,549700.1,1.7020406,1.9427289,3391.2178,4771.5435,13592.377,1622.5138
2013/5/28 0:00,549859.06,1.7005844,1.91094,3376.86,4666.772,13735.928,1618.1984
2013/6/4 0:00,547950.75,1.6960653,1.9351094,3338.429,4636.584,13679.614,1614.2142
2013/6/11 0:00,554898.94,1.7104988,1.95703,3416.3892,4748.2603,13775.536,1628.4396
2013/6/18 0:00,550942.56,1.7017583,1.9435996,3387.0107,4685.9824,13743.338,1619.8748
2013/6/25 0:00,805133.0,1.7412329,1.9847157,3565.3623,4844.569,13777.7295,1887.0
2013/7/2 0:00,561931.06,1.7242124,1.9780241,3485.3792,4793.019,14637.0,1636.0586
2013/7/9 0:00,549071.7,1.6976808,1.9379536,3352.9802,4654.777,13708.423,1616.0646
2013/7/16 0:00,548457.5,1.6970243,1.51636,3355.9785,4279.0,13784.365,1613.2812
2013/7/23 0:00,555103.3,1.707168,1.9546779,2846.0,4753.1353,13718.318,1626.4694
2013/7/30 0:00,548197.8,1.6968814,1.9361292,3348.391,4664.7554,13647.694,1615.4257
2013/8/6 0:00,555302.56,1.7179246,1.9615252,3480.9006,4733.2407,13805.913,1628.5244
2013/8/13 0:00,550104.7,1.700678,1.9421172,3373.3333,4684.702,13729.809,1619.3557
2013/8/20 0:00,679395.0,1.7289988,1.29483,3607.7197,3068.0,13816.944,1628.7684
2013/8/27 0:00,550345.06,1.7003713,1.9417787,3377.6858,4663.592,13753.267,1618.1339
2013/9/3 0:00,631143.0,1.19291,1.9462115,3628.69,4791.632,13576.727,1623.8739
2013/9/10 0:00,549568.4,1.6968201,1.9379286,2227.0,4668.0894,13641.155,1615.7052
2013/9/17 0:00,549082.4,1.6971745,1.9372007,2159.0,4629.252,13710.306,1614.4138
2013/9/24 0:00,572309.3,1.7425668,2.0065792,2049.0,4881.4673,6038.0,1650.3107
2013/10/1 0:00,538049.0,1.7185236,1.962993,3481.7444,4844.0586,13660.248,1388.0
2013/10/8 0:00,547320.8,1.6946214,1.9324429,3328.122,4601.0566,13649.051,1611.5525
2013/10/15 0:00,550683.0,1.6995286,1.9415176,1582.0,4685.748,13687.761,1618.2408
2013/10/22 0:00,550891.3,1.7013416,1.9428127,3393.122,4669.7783,13746.883,1618.4445
2013/10/29 0:00,548041.3,0.852792,1.9358144,3358.791,4665.518,13614.047,1614.9023
2013/11/5 0:00,553513.6,1.7096351,1.9541065,3417.4937,4744.8696,13764.077,1627.5104
2013/11/12 0:00,556091.9,0.761098,1.9544961,1528.0,1631.0,13767.502,1622.5426
2013/11/19 0:00,552137.44,1.7038403,1.9476063,3388.989,4710.257,13750.461,1622.6293
2013/11/26 0:00,548967.9,1.7001257,0.905981,3367.9368,4677.195,13716.8955,1618.4558
2013/12/3 0:00,556118.2,1.7215055,1.96789,3449.305,4821.072,13754.461,1638.033
2013/12/10 0:00,549720.44,1.698961,1.9396713,3368.4097,4650.6304,13743.3125,1616.6908
2013/12/17 0:00,547972.6,1.6962256,1.9350268,3343.1292,4632.9263,13686.592,1614.0339
2013/12/24 0:00,563325.44,1.7424952,1.9849552,3602.9812,3447.0,13831.047,1638.9663
2013/12/31 0:00,558828.44,1.724215,1.9717934,3476.0688,4791.282,13804.425,1636.6971
2014/1/7 0:00,572170.9,1.7479744,2.006169,3629.6345,4437.0,10977.0,1638.2672
2014/1/14 0:00,548954.9,1.6999136,1.9404292,3360.7861,4698.562,13696.005,1619.621
2014/1/21 0:00,554883.75,1.7100742,1.42547,3421.3188,4955.0,13769.932,2008.0
2014/1/28 0:00,548412.0,1.42791,1.43909,3632.0,4649.458,13590.368,1613.5886
2014/2/4 0:00,555045.4,1.7118089,1.9577928,3427.133,4750.3374,13779.192,1628.9644
2014/2/11 0:00,551261.3,1.65976,1.9427427,3396.4802,4659.2856,13764.052,1617.9658
2014/2/18 0:00,548845.2,1.697036,1.937049,3347.3818,4642.8877,13711.842,1615.2363
2014/2/25 0:00,564796.94,1.7319742,1.9868398,3528.4836,4781.4634,17602.0,1637.2262
2014/3/4 0:00,548537.5,1.6971542,1.9373058,3346.6543,4672.4346,13654.255,1616.3696
2014/3/11 0:00,547919.0,1.695292,1.9344697,7424.0,4653.006,13585.756,1613.7261
2014/3/18 0:00,549470.06,1.6981742,1.9389753,3356.1914,4656.7363,13721.478,1616.5605
2014/3/25 0:00,549879.06,1.7002846,1.9415084,3371.8306,4678.2354,13726.39,1618.6597
2014/4/1 0:00,547763.3,1.694713,1.9329896,9732.0,4600.225,13645.984,1611.5499
2014/4/8 0:00,548683.9,1.6968504,1.9374115,7160.0,4695.6597,13590.265,1616.6246
2014/4/15 0:00,558934.25,4.21022,1.9705395,3766.9062,11966.0,13707.311,1628.0226
2014/4/22 0:00,547137.06,1.6945373,1.9321197,3326.5295,4591.9414,13666.533,1611.2843
2014/4/29 0:00,552985.2,1.7086362,1.9516493,3441.653,4691.309,13788.087,1622.3494
2014/5/6 0:00,549555.56,1.6985235,1.93921,3363.817,4642.337,13746.834,1616.1077
2014/5/13 0:00,552281.9,1.7055249,1.9485143,3410.1934,4703.8154,13764.429,1622.6155
2014/5/20 0:00,548503.3,1.6963434,1.9361106,3343.1323,4654.5566,13650.155,1614.8777
2014/5/27 0:00,553107.06,1.7101748,1.9546733,3416.4346,4785.274,13706.168,1629.6288
2014/6/3 0:00,554752.7,1.7230691,2.33472,3473.7202,4826.277,13732.479,1637.2664
2014/6/10 0:00,554703.8,2.35665,2.21286,3453.127,4810.1006,13674.205,1631.7642
2014/6/17 0:00,550518.06,1.7030371,1.9453189,3388.3313,4767.4697,13629.222,1623.8386
2014/6/24 0:00,553810.8,1.7149397,1.9546374,3549.3687,6003.0,13732.375,1622.4989
2014/7/1 0:00,550460.06,1.6995853,1.9425766,4174.0,4741.875,13597.721,1620.4872
2014/7/8 0:00,549559.75,1.6983082,1.9390169,3359.541,4655.189,13726.587,1616.5652
2014/7/15 0:00,800974.0,1.7093289,1.9442092,3511.28,4747.561,13640.437,1622.1907
2014/7/22 0:00,550027.44,1.7013811,1.9423664,3383.039,4687.369,13726.158,1619.5311
2014/7/29 0:00,548528.06,1.6987215,1.9385533,3358.7427,4709.075,13633.418,1618.4427
2014/8/5 0:00,550482.4,1.7015767,1.9436063,3382.6064,4734.5127,13653.706,1621.4615
2014/8/12 0:00,550643.6,1.7000922,1.9425894,3372.6704,4706.524,13672.487,1688.0
2014/8/19 0:00,553985.8,1.7194668,1.33093,3478.2788,4775.8115,13759.665,1631.7777
2014/8/26 0:00,548375.56,1.6958337,1.9356523,3339.962,4667.427,13590.938,1579.0
2014/9/2 0:00,547527.3,1.6949481,1.9330825,3330.9087,4606.5347,13668.877,1612.0945
2014/9/9 0:00,611184.0,1.7008791,1.9390557,3406.0947,4736.6963,13589.754,1619.2461
2014/9/16 0:00,549564.9,1.6994642,1.939978,3375.0657,4646.4463,13749.032,1616.5782
2014/9/23 0:00,551646.1,1.7035066,1.9464123,3392.6458,4695.3486,13759.723,1621.4966
2014/9/30 0:00,557509.6,1.7107372,1.9622784,3428.215,4791.2646,5232.0,1417.0
2014/10/7 0:00,551044.5,0.864118,1.9470613,3489.082,4747.7227,13616.866,1621.8445
2014/10/14 0:00,550557.06,1.7011417,1.9438646,3369.7927,4704.8584,13714.637,1620.9708
2014/10/21 0:00,553886.56,0.742747,1.9520147,3439.5015,4719.7983,13702.791,1401.0
2014/10/28 0:00,548619.6,1.6971575,1.9369038,3349.0361,4644.8667,13706.853,1615.3136
2014/11/4 0:00,548212.75,1.6970704,1.9364648,3347.618,4670.465,13649.564,1615.8849
2014/11/11 0:00,579668.0,0.805251,1.9472599,3674.5173,4867.1045,13486.483,1627.044
2014/11/18 0:00,574533.5,1.7695297,2.025846,3587.6738,4908.7773,5173.0,1662.1672
2014/11/25 0:00,552628.44,1.7056694,1.9489704,3432.385,2033.0,13818.893,1618.6797
2014/12/2 0:00,551286.3,1.7021651,1.9455018,3376.9932,4707.9375,13728.343,1621.6609
2014/12/9 0:00,583853.0,1.736491,1.9899263,1714.0,4800.7573,5970.0,1638.71
2014/12/16 0:00,551303.94,1.7032621,1.946682,3381.6675,4724.551,13718.369,1623.0896
2014/12/23 0:00,551454.25,1.7040776,1.9448445,3436.4045,2947.0,13727.011,1618.9688
2014/12/30 0:00,566511.06,1.7411075,1.9962802,3514.258,4855.852,7626.0,1648.6414
2015/1/6 0:00,548243.2,1.6965381,1.93618,3341.3518,4651.0713,13674.305,1615.2228
2015/1/13 0:00,551962.25,1.7055224,1.9498957,3392.088,4753.757,13704.088,1625.9077
2015/1/20 0:00,553909.2,1.7090092,1.9540384,3415.8196,4736.0454,13772.548,1626.7611
2015/1/27 0:00,560608.44,1.718843,1.9712816,3480.978,4763.2344,11164.0,1631.1571
2015/2/3 0:00,556054.1,1.7201447,1.9653664,3477.336,4803.3906,13729.182,1633.803
2015/2/10 0:00,551792.2,1.50165,1.9450496,3415.425,4692.6313,13668.969,2028.0
2015/2/17 0:00,548215.0,1.696321,1.9359572,3340.503,4654.5894,13653.4795,1615.063
2015/2/24 0:00,579069.4,1.7828751,2.039081,3677.3684,4073.0,12158.0,1659.0372
2015/3/3 0:00,548147.2,1.6969187,1.9363112,3344.5515,4657.685,13674.313,1615.5874
2015/3/10 0:00,549949.2,1.6983209,1.9393942,3360.4226,4650.222,13738.448,1616.4287
2015/3/17 0:00,551296.9,1.7019557,1.9444947,3383.7876,4688.215,13750.462,1620.3337
2015/3/24 0:00,558115.7,1.7195581,1.9681113,3470.4766,4803.292,13744.1875,1978.0
2015/3/31 0:00,650356.0,2.40991,1.9493452,5700.0,4797.2944,13567.795,1949.0
2015/4/7 0:00,787192.0,1.7118384,1.98859,3556.6167,4494.0,13669.661,1621.8341
2015/4/14 0:00,555880.6,1.7196738,1.98985,3462.9307,4743.129,13826.7,1631.269
2015/4/21 0:00,548046.9,1.695675,1.9349364,3337.479,4645.876,13626.417,2008.0
2015/4/28 0:00,550866.1,2.25112,1.9437013,3445.5432,4675.1436,13705.055,1618.038
2015/5/5 0:00,548370.1,1.6973183,1.9369193,3347.6973,4659.507,13687.012,1615.9637
2015/5/12 0:00,550522.94,1.6999679,1.941783,3370.8613,4667.588,13748.074,1618.2694
2015/5/19 0:00,816098.0,1.7039794,1.9480273,3398.817,4800.85,13588.748,1993.0
2015/5/26 0:00,550279.25,3.15183,1.9401737,3375.4392,4657.3325,13735.453,1616.9442
2015/6/2 0:00,549748.8,1.7001652,1.9417758,3364.7327,4700.4214,13697.388,1619.8773
2015/6/9 0:00,551122.5,1.7035745,3.5918,3396.2393,4670.802,13786.365,1620.1201
2015/6/16 0:00,554764.6,1.713175,1.9577103,3445.519,4783.5146,13725.49,1630.2866
2015/6/23 0:00,547499.9,1.695629,1.93385,3341.129,4660.3506,13580.085,1613.7195
2015/6/30 0:00,553223.6,1.7029536,1.9488478,3388.8743,4740.5522,19603.0,1623.2885
2015/7/7 0:00,547687.25,1.6959541,1.9346201,3337.0774,4633.476,13680.248,1613.9817
2015/7/14 0:00,553980.1,1.7081689,1.953427,3412.0928,4727.6836,13778.328,1625.9718
2015/7/21 0:00,546931.25,1.694659,1.98957,3326.9775,4602.2827,13637.575,1611.5927
2015/7/28 0:00,556245.5,1.7158759,1.9617323,3451.6797,4765.104,13784.094,1631.2855
2015/8/4 0:00,548606.3,1.6965256,1.9368426,3344.5896,4681.5156,13602.656,1742.0
2015/8/11 0:00,550343.44,1.6998582,1.9417413,3368.322,4684.2563,13714.104,1618.78
2015/8/18 0:00,549159.4,1.6981748,1.9380844,3366.0015,4632.9165,13749.7,1615.4475
2015/8/25 0:00,549135.2,1.6956881,1.9364387,2612.0,4674.0317,13564.924,1439.0
2015/9/1 0:00,550507.8,1.6996734,1.9416139,3366.7822,4670.4634,13739.615,1618.2332
2015/9/8 0:00,558042.4,1.7320209,1.9703954,3611.8027,2313.0,13823.713,1629.3376
2015/9/15 0:00,563823.3,1.7267096,1.9816014,3523.3357,4838.724,6768.0,1638.1971
2015/9/22 0:00,550092.44,1.7008141,1.943013,3369.4214,4718.2334,13678.234,1620.9985
2015/9/29 0:00,561997.25,1.7228371,1.9770517,3483.4226,4787.1147,5686.0,1635.1309
2015/10/6 0:00,551284.8,1.7028713,1.9458033,3384.8418,4693.392,13754.67,1621.1272
2015/10/13 0:00,556312.06,1.72059,0.843118,3464.037,4809.2534,13746.278,1635.7388
2015/10/20 0:00,549775.6,1.7008333,1.9423163,3373.6768,4737.6235,13637.425,1621.1694
2015/10/27 0:00,553032.5,1.7078354,1.9511057,3426.0166,4707.674,13782.214,1623.8792
2015/11/3 0:00,559449.8,0.663501,1.9695051,3620.0708,4789.1045,4596.0,1628.8108
2015/11/10 0:00,585923.0,1.7468594,0.830826,3595.602,4839.627,13775.165,1329.0
2015/11/17 0:00,551266.3,0.710029,1.9437397,3400.3,4665.564,13761.075,1618.5242
2015/11/24 0:00,553720.0,1.7027515,1.9492241,3388.6475,2364.0,13733.373,1356.0
2015/12/1 0:00,554551.9,1.7157503,1.9581296,3488.2075,4710.377,13810.614,1625.7706
2015/12/8 0:00,550114.5,1.7008462,1.9427962,3371.1138,4706.05,13696.039,1620.3429
2015/12/15 0:00,550955.8,1.7073903,1.9491305,3405.749,4783.6514,13670.854,1627.482
2015/12/22 0:00,548969.75,1.10163,1.9375961,3376.967,4680.147,13633.783,1616.2563
2015/12/29 0:00,551264.3,1.7029524,1.9455236,3387.1865,4704.5723,13739.429,1621.6313
2016/1/5 0:00,555582.1,1.711287,1.9577318,3428.4639,4737.9326,13793.62,1628.0453
2016/1/12 0:00,552880.9,1.7026249,1.9466165,3207.0,4078.0,13778.154,1620.4126
2016/1/19 0:00,553656.4,1.7110848,1.9560302,3418.226,4768.3047,13745.029,1629.582
2016/1/26 0:00,554503.25,1.709924,1.9548655,3435.172,4729.256,13769.32,1625.8049
2016/2/2 0:00,548938.7,1.6978688,1.9387479,3352.509,4697.171,13631.521,1999.0
2016/2/9 0:00,548526.1,1.6978296,1.9374996,3353.6755,4660.9,13695.998,1616.3271
2016/2/16 0:00,547946.56,1.6965021,1.9353733,3346.2021,4661.2246,13634.658,1614.8793
2016/2/23 0:00,549394.2,1.6979605,1.9381183,3362.5706,4642.604,13731.943,1615.6885
2016/3/1 0:00,548859.5,1.696655,1.9367614,5209.0,4652.1743,13652.647,1614.8376
2016/3/8 0:00,548664.2,1.6964872,1.93604,3345.819,4627.3003,13716.899,1614.2032
2016/3/15 0:00,557181.3,1.7142448,1.962178,5744.0,4768.9233,13762.142,1630.7339
2016/3/22 0:00,547523.0,1.6950604,1.9329447,3336.4646,4595.168,13694.58,1611.8295
2016/3/29 0:00,561794.56,3.36832,1.9786707,3561.7468,4830.0293,24900.0,1634.6638
2016/4/5 0:00,551520.6,1.7029128,1.9457012,3396.546,4687.1685,13744.249,1620.1844
2016/4/12 0:00,547493.94,1.6949432,1.9332861,3329.4233,4615.6084,13650.384,1612.4879
2016/4/19 0:00,845391.0,1.7108426,1.944489,3533.543,4772.0376,13623.645,1623.6676
2016/4/26 0:00,555924.94,3.8027,1.9611073,3571.4048,4768.9795,13700.698,1627.9604
2016/5/3 0:00,548975.4,1.696646,1.9365355,3347.6094,4631.426,13714.578,1614.4216
2016/5/10 0:00,548893.4,5.06308,1.9372504,3358.513,4657.025,13677.611,1615.6012
2016/5/17 0:00,551522.1,1.7041308,4.65163,3393.2646,4684.128,13779.84,1621.2457
2016/5/24 0:00,549908.8,1.7006478,1.9426222,3366.9307,4711.005,13690.094,1620.7291
2016/5/31 0:00,556081.56,1.7089458,1.9589921,3416.7383,4797.694,30183.0,1995.0
2016/6/7 0:00,548152.56,1.697227,1.9367381,3344.0466,4654.3306,13702.017,1616.0333
2016/6/14 0:00,557335.5,3.21511,3.16426,3531.384,4903.3223,25484.0,1638.4528
2016/6/21 0:00,556629.44,1.7299324,3.14433,3548.5078,11503.0,13773.871,1634.3344
2016/6/28 0:00,555370.06,1.7099128,1.95793,5145.0,4777.0176,13714.989,1629.3572
2016/7/5 0:00,550266.8,1.7017937,1.9442837,3373.9075,4732.444,13674.849,1622.3322
2016/7/12 0:00,558830.44,1.7153084,1.967481,3473.7441,4765.079,15548.0,1628.9962
2016/7/19 0:00,548730.1,1.6974012,1.9378743,3348.565,4679.063,13650.964,1616.8273
2016/7/26 0:00,550156.0,1.7003114,1.9418864,3370.0398,4683.966,13726.723,1619.1371
2016/8/2 0:00,781240.0,1.7069582,1.9446505,3451.2263,4767.3076,13627.943,1623.6887
2016/8/9 0:00,549339.1,1.6990373,1.9398946,3359.3286,4680.251,13703.283,1618.0985
2016/8/16 0:00,548080.25,1.6966544,1.9359344,3342.6597,4651.113,13676.795,1615.1633
2016/8/23 0:00,548209.94,1.6960751,1.9349283,3345.0195,4620.3926,13702.829,1613.476
2016/8/30 0:00,549252.56,1.6987131,1.9397644,3355.3887,4679.8975,13699.509,1618.132
2016/9/6 0:00,550057.4,1.7000896,1.9416482,3373.9563,4715.8843,13652.186,1619.6783
2016/9/13 0:00,549988.06,1.701797,1.9436125,3370.878,4710.543,13718.762,1621.6165
2016/9/20 0:00,548497.2,1.6965991,1.9361825,3343.9536,4639.051,13699.98,1614.7003
2016/9/27 0:00,574948.94,1.7650751,0.961603,3619.5078,4836.2314,5596.0,1652.0685
2016/10/4 0:00,553993.1,0.818998,1.9534817,3516.3064,4749.946,13691.033,1624.8958
2016/10/11 0:00,552118.3,1.70147,0.827597,3380.6265,1578.0,13745.115,1405.0
2016/10/18 0:00,556251.8,1.7268859,1.9683638,3514.4753,4796.103,13767.298,1635.1342
2016/10/25 0:00,548295.3,1.6973244,1.9367399,3349.9302,4650.654,13696.374,1615.5662
2016/11/1 0:00,550650.6,1.7022389,1.944671,3377.771,4720.592,13704.023,1621.9766
2016/11/8 0:00,567916.7,1.7361976,1.9939389,3578.9673,4810.093,4915.0,1638.0623
2016/11/15 0:00,562698.1,1.7311261,1.9850104,3499.8047,4856.5527,5230.0,1643.6252
2016/11/22 0:00,551724.1,1.7019148,1.944814,3385.3328,4682.903,13759.266,1620.0637
2016/11/29 0:00,549154.4,1.6973007,1.937572,3350.9722,4644.035,13717.4375,1615.4274
2016/12/6 0:00,550119.0,1.6987246,1.9412918,2073.0,4716.312,13623.026,1619.1976
2016/12/13 0:00,569321.1,1.7457114,2.0027921,3539.5066,4882.5796,8304.0,1651.6849
2016/12/20 0:00,565128.9,1.7300986,1.9884208,3520.8665,4860.864,8563.0,1484.0
2016/12/27 0:00,548335.9,1.69655,1.9363353,3341.8733,4654.0483,13667.571,1615.3104
2017/1/3 0:00,552203.9,1.7056636,1.9503607,3393.357,4754.965,13703.878,1626.0514
2017/1/10 0:00,550954.5,1.7045333,1.9459674,3413.7786,4779.165,13616.789,1624.2673
2017/1/17 0:00,547925.8,1.6960775,1.9348416,3341.7483,4634.686,13674.456,1613.9089
2017/1/24 0:00,546831.3,1.6942638,1.9314095,3323.8945,4587.036,13643.702,1610.7875
2017/1/31 0:00,556848.44,1.7145461,1.9612261,3459.4338,6134.0,13826.833,1627.2485
2017/2/7 0:00,551235.4,1.7030612,1.9453425,3398.7866,4742.2925,13660.513,1622.4149
2017/2/14 0:00,550307.94,1.7008812,1.9422039,3379.2068,4680.1797,13738.413,1619.1989
2017/2/21 0:00,550636.1,1.7026715,1.9452857,3375.8723,4714.7114,13728.684,1622.4432
2017/2/28 0:00,551786.06,1.700756,1.9445952,3385.07,7474.0,13727.3125,2279.0
2017/3/7 0:00,552041.94,1.7029576,1.9480712,3384.7678,4756.5493,13653.583,2272.0
2017/3/14 0:00,551431.06,1.7021766,1.9445958,3390.8584,4677.847,13761.475,1619.7131
2017/3/21 0:00,559149.1,1.7256374,1.9726691,3507.5696,14166.0,13842.188,1631.8359
2017/3/28 0:00,548518.25,5.70943,1.9360943,3370.952,4624.0874,13689.697,1613.6653
2017/4/4 0:00,549244.6,1.6978248,1.9392481,9410.0,4711.9214,13599.809,1618.1217
2017/4/11 0:00,559280.75,1.7176147,1.9698553,3454.109,4795.4927,56761.0,1633.877
2017/4/18 0:00,552880.25,1.7105545,1.9526811,3451.9749,4810.3423,13640.922,1628.9749
2017/4/25 0:00,547716.6,1.6958894,1.93467,3337.3062,4642.3813,13653.336,1614.115
2017/5/2 0:00,547365.56,1.695229,1.9332823,3332.78,4618.293,13661.616,1612.6665
2017/5/9 0:00,547947.7,1.6968948,1.9358555,3346.0493,4656.3096,13670.154,1615.3383
2017/5/16 0:00,559347.06,1.7208116,1.9717191,3468.0352,4827.9,13727.123,2227.0
2017/5/23 0:00,568973.44,1.7425609,2.0012815,3553.2769,4849.486,53025.0,1646.0037
2017/5/30 0:00,549335.44,1.6985422,1.9394267,3356.0183,4671.4766,13708.398,1617.5165
2017/6/6 0:00,563139.2,1.7470342,3.00518,3553.4922,4816.3394,13853.2705,1645.5631
2017/6/13 0:00,556423.25,1.7095978,1.9599963,3419.5264,4799.777,25938.0,2201.0
2017/6/20 0:00,549218.06,1.6971004,1.938316,5223.0,4692.473,13608.167,1616.8646
2017/6/27 0:00,875658.0,1.7160048,1.9569608,4721.0,4732.5005,13763.691,1626.338
2017/7/4 0:00,553759.44,1.707087,1.9513962,3427.3745,6218.0,13817.075,1621.8572
2017/7/11 0:00,547711.4,1.6956117,1.9341009,3336.691,4624.1377,13674.566,1613.2202
2017/7/18 0:00,557995.7,1.7165303,1.96798,3445.0881,4834.9067,13691.472,2112.0
2017/7/25 0:00,548495.1,1.6965243,1.9359313,3345.7844,4634.187,13701.443,1614.373
2017/8/1 0:00,563038.6,1.7239586,1.9806559,3481.0088,4849.499,13291.0,2018.0
2017/8/8 0:00,551979.8,1.7048899,1.9492528,3388.7893,4740.0234,13719.382,1624.9731
2017/8/15 0:00,549381.3,1.6988443,1.9391841,3369.4565,4644.062,13741.684,1616.1598
2017/8/22 0:00,555095.4,1.7089232,1.23235,3414.6333,3429.0,13768.237,1896.0
2017/8/29 0:00,785606.0,1.14131,1.9539012,3609.4946,4919.4673,13519.911,1634.7947
2017/9/5 0:00,547916.1,1.6965301,1.0473,3344.394,4625.757,13702.116,1614.0125
2017/9/12 0:00,554643.0,1.7142434,1.9580485,3465.062,4727.669,13786.342,1626.6155
2017/9/19 0:00,556205.4,1.716876,1.9630809,3447.958,4772.426,13785.92,1632.5479
2017/9/26 0:00,551295.8,1.701002,1.9438642,3375.9233,4687.1294,13736.906,1619.7438
2017/10/3 0:00,760130.0,1.7213019,1.9570328,3569.043,1862.0,13762.782,1627.5537
2017/10/10 0:00,548980.9,1.6964937,1.9361076,3349.9565,4617.449,13733.985,1613.8208
2017/10/17 0:00,548506.7,1.697371,1.9368473,3352.66,4653.554,13691.848,1615.6062
2017/10/24 0:00,548432.3,1.6964691,1.9357742,3345.6729,4628.6196,13711.277,1614.2113
2017/10/31 0:00,555882.44,1.7147477,1.9615822,3434.1758,4767.7227,13781.919,1631.5663
2017/11/7 0:00,550785.94,0.705637,1.9436105,3423.032,4683.8726,13702.914,1618.6683
2017/11/14 0:00,548468.25,1.6970923,1.9371266,3345.5432,4666.2935,13666.03,1616.1796
2017/11/21 0:00,775731.0,0.822659,1.9428533,2239.0,4672.4404,13723.932,1618.1562
2017/11/28 0:00,548451.7,0.859864,1.9362532,3368.9255,4622.6553,13701.735,1613.7715
2017/12/5 0:00,835027.0,1.6998628,1.9376006,3409.0364,4672.7944,13658.864,1616.2588
2017/12/12 0:00,551132.1,1.6991298,1.942258,2773.0,4703.667,13650.245,1618.7697
2017/12/19 0:00,555029.9,1.7108734,1.95671,3426.7998,4738.259,13787.618,1627.8052
2017/12/26 0:00,548241.94,1.6962885,1.9354712,3342.48,4631.4165,13698.82,1614.1538
2018/1/2 0:00,547210.7,1.6950066,1.9330524,3329.0864,4620.161,13645.002,1612.6539
2018/1/9 0:00,550134.75,1.7017331,1.9428996,3387.727,4678.389,13735.757,1619.0568
2018/1/16 0:00,562180.9,1.7308749,1.9808728,5589.0,6802.0,13820.353,1638.8807
2018/1/23 0:00,547926.0,1.6964666,1.72208,3344.8542,4625.9224,13697.454,1613.9321
2018/1/30 0:00,547923.1,1.695516,1.9343984,3335.9084,4631.236,13652.517,1613.3807
2018/2/6 0:00,553430.7,1.86871,1.949882,3513.1104,8451.0,13822.352,1617.2593
