date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2013/3/5 0:00,65339.734,0.35469103,0.6307282,260.74344,137.89896,345.38934,364.84283
2013/3/12 0:00,65990.1,0.35741663,0.6334189,273.04416,153.54193,375.50174,366.6348
2013/3/19 0:00,66952.234,0.36111912,0.6372887,6555.0,171.69527,411.3053,368.73404
2013/3/26 0:00,615148.0,0.35734695,0.6334446,271.58417,151.72519,371.80817,366.40826
2013/4/2 0:00,66172.92,0.35800523,0.63405424,275.395,155.79556,380.73825,2033.0
2013/4/9 0:00,65697.46,0.35606122,0.6322062,267.34906,145.21135,361.04965,2059.0
2013/4/16 0:00,855297.0,0.35341656,0.6294574,254.46777,130.61295,331.6061,363.92834
2013/4/23 0:00,65824.2,0.3567307,0.6327929,268.4468,148.33237,364.98892,365.93365
2013/4/30 0:00,65902.49,0.3569965,2.88598,270.23093,150.37947,371.27466,366.12973
2013/5/7 0:00,65393.45,0.35486427,2.62172,261.2055,7711.0,347.38443,364.86948
2013/5/14 0:00,64973.984,0.353269,0.62926346,253.73232,130.15053,329.7089,363.83795
2013/5/21 0:00,65234.73,0.35431802,0.6303666,258.17456,136.02786,340.79208,364.45334
2013/5/28 0:00,65016.8,0.35343474,1.91094,254.41447,131.32462,331.8646,363.91772
2013/6/4 0:00,65791.38,0.35658526,0.6326842,268.5352,148.24571,364.098,365.976
2013/6/11 0:00,65351.46,0.35480428,0.6308017,260.77835,138.51396,346.3372,364.8234
2013/6/18 0:00,65127.92,0.35383025,0.629856,256.83447,133.31122,337.05255,364.2444
2013/6/25 0:00,805133.0,0.36682662,0.6431138,314.27454,202.94118,471.9231,1887.0
2013/7/2 0:00,65031.047,0.35344145,0.6294892,254.63516,130.99557,14637.0,363.9302
2013/7/9 0:00,65827.37,0.35680208,0.632904,268.63586,148.75919,365.85532,366.003
2013/7/16 0:00,65034.043,0.3534399,1.51636,254.63445,4279.0,331.78564,363.93576
2013/7/23 0:00,65400.566,0.3550195,0.6311013,2846.0,139.60153,349.30954,364.9895
2013/7/30 0:00,65023.617,0.35341954,0.6294126,254.72884,131.05496,331.69455,363.93927
2013/8/6 0:00,65639.27,0.35589707,0.6320309,265.2705,143.81374,357.90616,365.4277
2013/8/13 0:00,66828.86,0.3605887,0.63678306,286.956,169.08667,407.22925,368.5305
2013/8/20 0:00,679395.0,0.3545248,1.29483,259.52554,3068.0,344.07028,364.656
2013/8/27 0:00,65767.8,0.3563734,0.6326195,267.93185,146.10608,362.5361,365.863
2013/9/3 0:00,631143.0,1.19291,0.6322544,266.9409,145.50188,359.7762,365.73306
2013/9/10 0:00,67051.48,0.36150882,0.6376973,2227.0,174.22456,415.5405,368.96332
2013/9/17 0:00,67267.92,0.36242586,0.6386743,2159.0,178.25125,424.7423,369.39014
2013/9/24 0:00,65439.344,0.35519192,0.6312704,2049.0,140.61133,6038.0,364.99017
2013/10/1 0:00,538049.0,0.3591834,0.6352906,279.50226,161.4463,390.04965,1388.0
2013/10/8 0:00,65659.18,0.35590947,0.6319319,265.69446,143.8155,356.89008,365.5497
2013/10/15 0:00,66195.2,0.35808808,0.6341526,1582.0,155.79553,380.67563,366.87192
2013/10/22 0:00,65854.96,0.35685506,0.6329083,269.97986,149.93156,367.66995,366.21362
2013/10/29 0:00,65128.355,0.852792,0.62984616,256.61835,133.35605,336.62982,364.23764
2013/11/5 0:00,65528.156,0.35551533,0.63154626,263.47174,142.12206,352.77002,365.25317
2013/11/12 0:00,65248.395,0.761098,0.63043505,1528.0,1631.0,341.71332,364.4727
2013/11/19 0:00,66032.805,0.3574604,0.6336083,272.55396,153.01617,373.48172,366.47046
2013/11/26 0:00,65175.375,0.35401192,0.905981,257.2373,134.60046,337.88885,364.32523
2013/12/3 0:00,65585.28,0.3557046,0.63182646,265.30942,143.31139,356.35193,365.48383
2013/12/10 0:00,66049.336,0.35750717,0.63368213,272.67212,152.28891,373.63937,366.5069
2013/12/17 0:00,66003.86,0.35727224,0.63346183,272.07425,151.91272,372.15738,366.40732
2013/12/24 0:00,66109.01,0.35786644,0.63401765,274.3802,3447.0,379.0612,366.7648
2013/12/31 0:00,66030.07,0.35746375,0.63359606,271.66006,151.84012,372.9565,366.35464
2014/1/7 0:00,65207.96,0.35421392,0.6302418,257.80112,4437.0,10977.0,364.43036
2014/1/14 0:00,65267.523,0.3543448,0.630429,258.77368,135.94745,341.6658,364.48807
2014/1/21 0:00,66673.5,0.36001247,1.42547,284.28204,4955.0,402.67874,2008.0
2014/1/28 0:00,67941.05,1.42791,1.43909,3632.0,193.4805,453.43137,371.27377
2014/2/4 0:00,65961.93,0.35712588,0.6332947,271.3795,150.99379,371.9894,366.2411
2014/2/11 0:00,66028.54,1.65976,0.63354814,273.12415,151.63261,374.51102,366.51166
2014/2/18 0:00,65381.71,0.3547937,0.63084507,261.23065,138.84329,346.39838,364.8628
2014/2/25 0:00,67162.76,0.36197683,0.6382104,292.3697,175.94035,17602.0,369.32727
2014/3/4 0:00,65018.8,0.35338375,0.62939453,254.59196,130.68327,331.30154,363.93637
2014/3/11 0:00,65452.375,0.3551361,0.6311414,7424.0,139.96208,349.3718,365.029
2014/3/18 0:00,65561.67,0.35556975,0.6315641,265.02322,143.18677,356.07703,365.4013
2014/3/25 0:00,65749.11,0.3563833,0.63248,267.10342,146.83089,362.80585,365.69897
2014/4/1 0:00,65659.98,0.3559913,0.63204396,9732.0,144.7108,357.9742,365.56778
2014/4/8 0:00,65758.76,0.35639355,0.63244456,7160.0,147.30347,363.75085,365.81216
2014/4/15 0:00,64930.207,4.21022,0.629097,252.70227,11966.0,328.02585,363.66684
2014/4/22 0:00,65070.117,0.3536142,0.6296511,255.22388,132.00514,333.62643,364.04108
2014/4/29 0:00,65468.004,0.3551499,0.6312801,262.76633,140.65819,350.3265,365.07535
2014/5/6 0:00,66450.54,0.35909688,0.6352503,279.57718,160.95132,390.44406,367.49426
2014/5/13 0:00,66849.63,0.36066017,0.63689965,286.5848,169.05347,406.5084,368.45938
2014/5/20 0:00,64922.293,0.35300452,0.6290234,252.60178,128.94911,327.62387,363.62885
2014/5/27 0:00,65153.117,0.35391676,0.6299374,257.0047,133.97598,337.2765,364.2858
2014/6/3 0:00,65664.81,0.35610077,2.33472,266.9059,146.5451,362.99155,365.69043
2014/6/10 0:00,65610.375,2.35665,2.21286,265.14777,143.66724,357.05585,365.4618
2014/6/17 0:00,65087.438,0.3537756,0.62981975,255.55562,132.64728,334.9444,364.11328
2014/6/24 0:00,66420.98,0.35906768,0.6351693,278.98975,6003.0,391.45023,367.3791
2014/7/1 0:00,64964.586,0.35317788,0.6291675,4174.0,130.10985,330.0603,363.7736
2014/7/8 0:00,66128.62,0.35780296,0.6340475,273.70468,153.59068,377.58514,366.61902
2014/7/15 0:00,800974.0,0.35507613,0.63117635,262.40555,140.22119,350.18854,365.07034
2014/7/22 0:00,65339.29,0.35471177,0.63071275,260.40524,137.86952,344.93002,364.78677
2014/7/29 0:00,64966.273,0.35320938,0.62920344,253.62065,130.08284,330.18332,363.80847
2014/8/5 0:00,65300.066,0.3545606,0.6305487,259.6151,136.7285,342.96835,364.6676
2014/8/12 0:00,65709.16,0.3561935,0.632261,266.12643,145.55486,359.64523,1688.0
2014/8/19 0:00,66230.14,0.3582818,1.33093,276.30872,157.12822,381.53503,367.08212
2014/8/26 0:00,66150.87,0.3579047,0.6341539,275.21054,154.68344,379.64105,1579.0
2014/9/2 0:00,64952.902,0.35315934,0.6291751,253.2024,129.8903,329.26227,363.7441
2014/9/9 0:00,611184.0,0.35696357,0.63301784,271.00555,150.19429,369.33392,366.3144
2014/9/16 0:00,66242.62,0.35830045,0.6343528,277.10065,157.92094,385.25583,367.1341
2014/9/23 0:00,67609.23,0.3636921,0.63999647,299.93793,185.81926,438.03207,370.29327
2014/9/30 0:00,66710.47,0.36018726,0.6364899,284.68192,167.07909,5232.0,1417.0
2014/10/7 0:00,64964.445,0.864118,0.629254,253.23578,129.48811,329.2491,363.7542
2014/10/14 0:00,65907.16,0.35687593,0.6330027,270.6536,149.96501,368.73444,366.19888
2014/10/21 0:00,64913.492,0.742747,0.6290394,252.37022,128.85773,327.6073,1401.0
2014/10/28 0:00,65691.48,0.35618272,0.6323226,266.3943,145.29338,360.00693,365.63516
2014/11/4 0:00,66368.9,0.35893607,0.6351533,278.84705,160.49574,388.79916,367.40625
2014/11/11 0:00,579668.0,0.805251,0.628599,250.34787,126.62115,323.00446,363.35812
2014/11/18 0:00,66450.34,0.35916868,0.63528544,280.5827,161.63457,5173.0,367.72186
2014/11/25 0:00,65058.055,0.3535746,0.62966,254.83273,2033.0,333.3336,363.96628
2014/12/2 0:00,66572.016,0.35979286,0.635978,282.42267,165.09056,398.05188,367.97092
2014/12/9 0:00,583853.0,0.35793123,0.6341153,1714.0,154.97893,5970.0,366.7636
2014/12/16 0:00,65608.47,0.35572413,0.6318008,265.0914,143.63493,355.59937,365.4237
2014/12/23 0:00,66587.62,0.35971403,0.63581073,282.8034,2947.0,396.64893,368.01868
2014/12/30 0:00,66905.1,0.36091223,0.6371501,287.7469,171.1283,7626.0,368.59308
2015/1/6 0:00,67198.42,0.36218545,0.6384455,293.10944,177.86241,423.39978,369.3658
2015/1/13 0:00,65880.61,0.35684943,0.6329246,269.8837,149.10965,366.79868,366.1289
2015/1/20 0:00,65131.223,0.35396665,0.6299649,256.6315,134.17628,337.34918,364.29105
2015/1/27 0:00,66466.836,0.35924447,0.63536024,280.2404,161.87592,11164.0,367.61584
2015/2/3 0:00,66296.97,0.35852152,0.63462347,277.52713,158.17294,385.26468,367.22824
2015/2/10 0:00,65544.31,1.50165,0.63162714,263.87384,142.22025,353.66052,2028.0
2015/2/17 0:00,66497.06,0.35938838,0.6355843,280.69717,163.26228,393.27353,367.6313
2015/2/24 0:00,66402.305,0.3588752,0.6351339,279.122,4073.0,12158.0,367.40787
2015/3/3 0:00,65955.766,0.3571859,0.63327193,271.59726,151.69179,373.11282,366.33203
2015/3/10 0:00,65833.74,0.3566465,0.6327339,268.43668,147.81941,364.8901,365.8813
2015/3/17 0:00,65283.137,0.35447472,0.6304893,259.7109,137.40251,344.1795,364.67618
2015/3/24 0:00,66056.914,0.3575126,0.633744,273.63507,152.6604,376.11368,1978.0
2015/3/31 0:00,650356.0,2.40991,0.6303384,5700.0,135.76262,340.7577,1949.0
2015/4/7 0:00,787192.0,0.359775,1.98859,282.41763,4494.0,397.6235,367.9332
2015/4/14 0:00,66639.36,0.35992855,1.98985,282.6887,165.19014,398.54562,367.92856
2015/4/21 0:00,65519.996,0.35538328,0.63151366,263.9809,141.46504,353.06305,2008.0
2015/4/28 0:00,66335.695,2.25112,0.63474154,278.17935,159.11462,385.95844,367.30948
2015/5/5 0:00,65517.49,0.35538286,0.63140684,263.3612,141.25415,352.17606,365.1909
2015/5/12 0:00,65095.695,0.35370705,0.6297043,256.00842,132.53566,335.03055,364.1391
2015/5/19 0:00,816098.0,0.3539901,0.6300466,257.24173,134.37923,338.09018,1993.0
2015/5/26 0:00,64906.797,3.15183,0.62901235,252.33603,128.84584,327.0966,363.63577
2015/6/2 0:00,65092.99,0.35379782,0.62981135,255.78748,132.84618,335.14,364.1626
2015/6/9 0:00,65184.66,0.35407484,3.5918,257.9376,135.03435,339.7795,364.3971
2015/6/16 0:00,65816.266,0.3566466,0.6326963,269.09195,148.26065,365.53128,366.05267
2015/6/23 0:00,65655.71,0.35596567,0.63200814,265.6842,144.51503,358.21948,365.51358
2015/6/30 0:00,65265.027,0.35432768,0.6304352,258.7861,136.22313,19603.0,364.47174
2015/7/7 0:00,66063.35,0.35759267,0.6337166,273.2767,153.54294,376.7328,366.58148
2015/7/14 0:00,67867.016,0.36493385,0.64127535,303.84808,191.49913,449.6138,370.9361
2015/7/21 0:00,65054.74,0.3535325,1.98957,255.01736,131.86366,332.67084,363.9885
2015/7/28 0:00,66591.34,0.3596145,0.63575125,282.85947,163.75352,396.72922,367.96387
2015/8/4 0:00,65004.88,0.35334033,0.6293878,254.03629,130.18431,330.79678,1742.0
2015/8/11 0:00,66586.56,0.3597696,0.63599837,281.77393,164.44289,397.03918,367.82736
2015/8/18 0:00,64939.625,0.35310054,0.6290838,253.08641,129.52872,329.04065,363.69183
2015/8/25 0:00,65117.188,0.35378715,0.6298377,2612.0,132.85605,335.483,1439.0
2015/9/1 0:00,64875.824,0.35286236,0.6288787,251.64633,127.99234,325.68478,363.52814
2015/9/8 0:00,65984.914,0.35722739,0.63341564,271.93497,2313.0,371.63458,366.39575
2015/9/15 0:00,66514.914,0.35935897,0.6354971,280.54462,161.97385,6768.0,367.614
2015/9/22 0:00,65327.746,0.35466442,0.63073033,260.50714,138.55519,344.8403,364.8278
2015/9/29 0:00,65958.734,0.3573124,0.6333915,271.66742,151.63966,5686.0,366.44635
2015/10/6 0:00,66347.33,0.35874262,0.6348651,277.39822,158.85068,386.14304,367.16324
2015/10/13 0:00,66430.85,0.35904405,0.843118,279.76425,161.39058,392.22354,367.49316
2015/10/20 0:00,64889.555,0.35293984,0.62891555,252.13159,128.65988,327.1412,363.61606
2015/10/27 0:00,65658.98,0.35599473,0.6320658,266.23645,144.54576,358.411,365.6364
2015/11/3 0:00,65428.95,0.663501,0.6311007,262.18912,140.41096,4596.0,364.99353
2015/11/10 0:00,585923.0,0.35294935,0.830826,251.94699,128.54166,326.67706,1329.0
2015/11/17 0:00,66033.16,0.710029,0.6335325,272.5076,153.01488,374.4493,366.43643
2015/11/24 0:00,67027.14,0.36145014,0.63764817,290.02957,2364.0,415.7428,1356.0
2015/12/1 0:00,66026.95,0.3573736,0.6336202,272.74222,151.9182,374.4059,366.51202
2015/12/8 0:00,65461.54,0.35513908,0.63126117,261.98145,140.1662,349.75726,364.94962
2015/12/15 0:00,65161.62,0.3540549,0.6300444,257.34622,134.72186,339.13818,364.37234
2015/12/22 0:00,66860.85,1.10163,0.63675165,288.61356,171.20593,409.6498,368.74323
2015/12/29 0:00,66880.39,0.3609902,0.6372376,287.87396,170.71663,410.24435,368.73282
2016/1/5 0:00,65217.152,0.35430634,0.630291,258.06403,136.00513,340.9758,364.45325
2016/1/12 0:00,65666.79,0.35603118,0.63218635,3207.0,4078.0,359.39636,365.60623
2016/1/19 0:00,65271.355,0.3544063,0.6304489,259.35287,136.73405,342.66647,364.5953
2016/1/26 0:00,66944.05,0.3611273,0.6372862,288.67212,172.13692,412.21387,368.80927
2016/2/2 0:00,66806.055,0.36050326,0.63669205,286.69403,169.82222,407.66464,1999.0
2016/2/9 0:00,66591.19,0.35966992,0.6358419,282.6908,164.22758,396.89703,367.93607
2016/2/16 0:00,65127.39,0.3538347,0.6298618,256.65173,133.13142,336.86343,364.21002
2016/2/23 0:00,65655.66,0.35600182,0.6320167,265.91168,144.45148,358.17786,365.59384
2016/3/1 0:00,65165.926,0.35404146,0.6300866,5209.0,134.45775,338.33752,364.3477
2016/3/8 0:00,65396.496,0.35493013,0.6309825,261.53326,138.98386,347.86856,364.9891
2016/3/15 0:00,65806.19,0.3565593,0.6326494,5744.0,147.86258,364.17636,365.84348
2016/3/22 0:00,65434.133,0.35510933,0.6311737,261.93835,140.05208,349.0461,364.96707
2016/3/29 0:00,65827.97,3.36832,0.63274515,269.64508,148.40971,24900.0,366.10654
2016/4/5 0:00,65196.39,0.35415235,0.63024074,257.62024,134.511,339.26273,364.3908
2016/4/12 0:00,65878.83,0.3570025,0.633048,270.588,151.09329,370.6253,366.20972
2016/4/19 0:00,845391.0,0.3554076,0.631477,262.94543,141.67125,351.97064,365.15912
2016/4/26 0:00,66599.19,3.8027,0.6357662,281.93054,163.57162,395.76215,367.79962
2016/5/3 0:00,66208.29,0.35814652,0.6342084,275.6082,155.97496,380.08163,366.9642
2016/5/10 0:00,66157.33,5.06308,0.63416207,273.94406,154.54852,378.628,366.65524
2016/5/17 0:00,65194.934,0.35410187,4.65163,257.49033,134.49893,339.44498,364.34702
2016/5/24 0:00,65497.824,0.35535333,0.63136554,263.44434,141.95091,352.2382,365.18497
2016/5/31 0:00,67257.234,0.3622187,0.638498,294.5242,177.27374,30183.0,1995.0
2016/6/7 0:00,65086.6,0.35364377,0.62970483,255.86292,132.27562,334.54266,364.09665
2016/6/14 0:00,65977.53,3.21511,3.16426,272.0185,152.23112,25484.0,366.46158
2016/6/21 0:00,64976.64,0.35325402,3.14433,253.69344,11503.0,329.9228,363.80084
2016/6/28 0:00,64851.457,0.3527501,0.6287488,5145.0,127.43171,324.60675,363.4665
2016/7/5 0:00,65227.49,0.35436022,0.63036484,258.3106,135.97292,341.13876,364.48956
2016/7/12 0:00,65497.387,0.3553677,0.63147396,263.53485,141.85228,15548.0,365.2085
2016/7/19 0:00,65102.207,0.35375327,0.62976545,255.98584,133.26744,335.44138,364.16177
2016/7/26 0:00,66554.266,0.3594946,0.6358604,281.39102,162.56403,395.97433,367.71896
2016/8/2 0:00,781240.0,0.35909286,0.63527066,280.37738,161.95584,392.32852,367.569
2016/8/9 0:00,67300.71,0.36253646,0.6388462,294.63187,179.96912,427.67938,369.56
2016/8/16 0:00,65271.54,0.354422,0.63052464,259.04712,136.40384,342.65756,364.55594
2016/8/23 0:00,66301.08,0.3585771,0.63463354,277.51733,157.82658,383.91092,367.24335
2016/8/30 0:00,65377.035,0.35482046,0.6309093,260.78925,137.74008,346.10843,364.82285
2016/9/6 0:00,65305.926,0.35447744,0.6305306,260.03653,136.93622,343.68652,364.65802
2016/9/13 0:00,66402.76,0.3589866,0.63510525,278.69617,160.26146,388.72052,367.38843
2016/9/20 0:00,65567.67,0.35565138,0.63174653,264.26257,142.59393,354.5037,365.35233
2016/9/27 0:00,66208.3,0.35820344,0.961603,275.7239,155.68271,5596.0,366.99722
2016/10/4 0:00,66117.64,0.818998,0.6340253,273.66608,154.82393,377.1777,366.66608
2016/10/11 0:00,67280.78,0.3625138,0.827597,294.84653,1578.0,426.77826,1405.0
2016/10/18 0:00,66318.44,0.35858116,0.6348289,276.53354,157.5248,384.8344,367.02353
2016/10/25 0:00,65760.164,0.35627,0.63243204,267.87067,146.4089,362.01233,365.78647
2016/11/1 0:00,66326.22,0.358534,0.6346186,277.98404,158.05847,385.26062,367.2396
2016/11/8 0:00,67404.805,0.36296803,0.63914275,296.88834,182.16002,4915.0,369.95135
2016/11/15 0:00,65490.445,0.35533354,0.63141376,263.15042,142.01987,5230.0,365.1437
2016/11/22 0:00,66345.05,0.35869431,0.63481593,277.97998,159.16002,386.87457,367.26862
2016/11/29 0:00,66298.54,0.3586074,0.6347056,277.29556,158.76707,385.45456,367.14944
2016/12/6 0:00,65714.336,0.3562516,0.63234,2073.0,145.78676,360.1935,365.68515
2016/12/13 0:00,67217.484,0.3622222,0.6385028,293.49615,177.60161,8304.0,369.42685
2016/12/20 0:00,66664.12,0.36014658,0.6362783,283.62164,166.94228,8563.0,1484.0
2016/12/27 0:00,67868.59,0.36478364,0.6410809,305.46198,192.50056,452.25842,371.0817
2017/1/3 0:00,65319.605,0.35460642,0.6306634,260.3227,137.96933,346.41364,364.71262
2017/1/10 0:00,64840.906,0.35271028,0.6287083,250.9905,127.23749,324.15872,363.40894
2017/1/17 0:00,65460.438,0.35523438,0.63133544,262.33734,140.84903,350.4159,365.05847
2017/1/24 0:00,65263.1,0.3544373,0.6304685,259.35443,136.92168,342.82898,364.64435
2017/1/31 0:00,65105.47,0.35376424,0.62976813,256.13425,6134.0,335.4209,364.16797
2017/2/7 0:00,65802.67,0.35659117,0.6326663,267.91525,147.63696,363.21838,365.86914
2017/2/14 0:00,66171.734,0.35803145,0.6341204,275.2466,155.63878,378.5342,366.9631
2017/2/21 0:00,65438.332,0.3551143,0.631152,261.99725,140.09421,348.96698,365.03333
2017/2/28 0:00,65134.777,0.35383603,0.629948,256.36383,7474.0,336.28116,2279.0
2017/3/7 0:00,66181.125,0.35808477,0.6342169,274.8133,155.79887,379.4506,2272.0
2017/3/14 0:00,65607.97,0.35582122,0.63190836,264.47446,143.46364,355.89386,365.3757
2017/3/21 0:00,65267.23,0.35448763,0.630524,258.81882,14166.0,341.96652,364.57492
2017/3/28 0:00,66765.3,5.70943,0.63668543,285.85077,168.62692,404.74,368.46085
2017/4/4 0:00,65612.36,0.35579103,0.6319178,9410.0,143.64067,357.90015,365.47482
2017/4/11 0:00,66122.88,0.35789973,0.6340168,273.40247,154.49551,56761.0,366.61462
2017/4/18 0:00,64890.08,0.35291144,0.62890285,252.09123,128.3231,326.399,363.60135
2017/4/25 0:00,65257.266,0.3543519,0.6303851,258.8843,136.89589,343.11905,364.51443
2017/5/2 0:00,66051.39,0.3576233,0.6336664,273.63077,154.2781,376.3469,366.7574
2017/5/9 0:00,64860.754,0.35284474,0.628851,251.25041,127.773766,325.09222,363.482
2017/5/16 0:00,65176.605,0.35403487,0.6300674,257.43158,133.83746,338.078,2227.0
2017/5/23 0:00,65288.492,0.35449302,0.63050276,259.32504,136.7517,53025.0,364.62634
2017/5/30 0:00,65464.566,0.35524777,0.6312568,262.79376,140.76784,351.02432,365.13193
2017/6/6 0:00,67806.875,0.36463594,3.00518,303.12497,189.769,446.6225,370.8369
2017/6/13 0:00,66643.586,0.35992667,0.636022,284.03622,166.35066,25938.0,2201.0
2017/6/20 0:00,65006.47,0.3533497,0.62932664,5223.0,130.4659,330.86676,363.8787
2017/6/27 0:00,875658.0,0.35753596,0.63369113,4721.0,151.98793,374.12994,366.52185
2017/7/4 0:00,65702.93,0.3562038,0.63223684,266.99948,6218.0,361.2033,365.6863
2017/7/11 0:00,66015.484,0.3573853,0.6335201,272.22592,151.42474,372.66437,366.4263
2017/7/18 0:00,67366.805,0.36279535,0.63903725,295.33542,180.27988,427.66052,2112.0
2017/7/25 0:00,65425.996,0.35515752,0.63114804,262.14966,140.23033,348.9792,365.08597
2017/8/1 0:00,66312.98,0.35859114,0.6346816,278.42758,158.93501,13291.0,2018.0
2017/8/8 0:00,65564.74,0.35558856,0.6316153,264.05008,142.15817,353.3782,365.3187
2017/8/15 0:00,65219.934,0.3542106,0.6303086,258.14444,135.06691,340.8032,364.4459
2017/8/22 0:00,66658.35,0.35993147,1.23235,283.5972,3429.0,400.0462,1896.0
2017/8/29 0:00,785606.0,1.14131,0.63086236,260.83112,138.35808,345.60437,364.85934
2017/9/5 0:00,66701.664,0.3601898,1.0473,284.72885,167.13068,402.5687,368.24707
2017/9/12 0:00,66626.3,0.35989466,0.6360677,282.57556,165.34715,397.89304,367.93286
2017/9/19 0:00,66888.445,0.36111823,0.63735807,287.72275,171.56181,410.01614,368.765
2017/9/26 0:00,64967.723,0.3532792,0.6292782,253.40222,130.14713,329.73914,363.81427
2017/10/3 0:00,760130.0,0.35747752,0.63367856,272.45203,1862.0,373.45935,366.5
2017/10/10 0:00,65285.45,0.35453448,0.6305932,259.51028,137.33606,343.31186,364.6512
2017/10/17 0:00,65843.375,0.35659012,0.6326566,269.43146,148.22678,364.9558,366.01498
2017/10/24 0:00,65862.21,0.35675701,0.6328921,270.13803,149.42256,367.31635,366.1224
2017/10/31 0:00,65569.695,0.35560802,0.6317401,264.76672,143.43246,355.54782,365.36984
2017/11/7 0:00,65373.492,0.705637,0.63089013,261.0875,138.61217,346.39746,364.88452
2017/11/14 0:00,65086.797,0.35378623,0.62980217,255.86975,133.18304,335.64252,364.1831
2017/11/21 0:00,775731.0,0.822659,0.63106877,2239.0,139.88513,349.11673,364.9991
2017/11/28 0:00,66398.41,0.859864,0.635045,279.6452,161.37727,390.22665,367.5543
2017/12/5 0:00,835027.0,0.3574996,0.63361126,272.60876,152.43137,373.11566,366.56396
2017/12/12 0:00,66265.22,0.35848185,0.63456523,2773.0,158.03682,383.0372,367.1147
2017/12/19 0:00,65886.61,0.35682997,0.6329307,270.1162,149.03256,367.08154,366.16895
2017/12/26 0:00,65771.6,0.35635972,0.6325696,268.03125,146.16966,363.0239,365.81534
2018/1/2 0:00,66052.11,0.3575452,0.63359815,272.8037,152.99135,375.3341,366.51328
2018/1/9 0:00,66842.32,0.36073107,0.6369143,287.63992,170.53566,410.8169,368.57187
2018/1/16 0:00,65100.37,0.35375887,0.6298234,5589.0,6802.0,335.41943,364.1353
2018/1/23 0:00,65983.086,0.35728028,1.72208,272.1868,152.5165,373.55652,366.40253
2018/1/30 0:00,66027.42,0.35743445,0.6335627,273.0904,152.23032,373.758,366.61813
2018/2/6 0:00,66380.95,1.86871,0.63493264,278.74628,8451.0,389.61392,367.29364
2018/2/13 0:00,65348.453,0.35466152,0.6307372,260.36252,137.98035,24419.0,364.7043
2018/2/20 0:00,1026187.0,0.36037388,0.6366511,284.91733,167.91599,403.84683,368.17322
2018/2/27 0:00,65075.875,0.353677,0.6296657,255.41054,132.25397,333.75894,2666.0
2018/3/6 0:00,67185.37,0.36204153,0.6382972,8809.0,177.33745,422.887,369.3052
2018/3/13 0:00,65641.28,0.35590464,2.73181,266.2208,144.28471,33113.0,365.6105
2018/3/20 0:00,66818.41,0.36057407,3.24012,286.17133,168.45158,405.19415,368.4423
2018/3/27 0:00,66412.51,0.35897395,0.6351675,278.8055,160.17255,389.76328,367.36182
2018/4/3 0:00,67091.4,0.3617005,0.63792187,291.1483,174.25133,416.49188,369.16077
2018/4/10 0:00,65229.438,0.3541887,0.6302378,258.28812,10758.0,340.02692,364.4527
2018/4/17 0:00,65948.01,3.3258,0.6331592,271.40887,151.05452,370.88782,366.35547
2018/4/24 0:00,66240.18,0.35841167,0.63460696,276.45984,157.39093,383.51395,367.1218
2018/5/1 0:00,66470.12,0.35927373,0.63541615,279.8087,161.93188,391.12964,367.55045
2018/5/8 0:00,65023.5,0.3534465,5.20091,254.49252,29772.0,331.79214,363.9415
2018/5/15 0:00,66787.24,0.36043328,0.6366096,286.09503,168.45477,405.37363,368.37698
2018/5/22 0:00,1260932.0,0.35826057,0.6344283,275.7547,156.7976,381.8447,366.8999
2018/5/29 0:00,65928.09,0.3570017,0.63309324,270.75638,149.84157,369.03745,366.20782
2018/6/5 0:00,65297.375,0.35457623,0.630592,260.1691,137.57428,55431.0,364.76874
2018/6/12 0:00,65794.71,0.35653394,4.12777,268.79364,148.47685,364.94073,2646.0
2018/6/19 0:00,65545.03,0.35548255,0.6315683,9721.0,142.13123,355.14413,365.2906
2018/6/26 0:00,67732.086,3.08559,0.6405057,301.46606,187.64421,442.74182,370.55182
2018/7/3 0:00,67396.84,0.36293906,0.6391209,296.3358,181.49939,430.61902,369.92517
2018/7/10 0:00,65562.375,0.3555135,0.63162494,264.61844,142.61699,27854.0,365.32068
2018/7/17 0:00,65364.215,0.3547033,0.6307669,260.74594,138.18864,345.49142,364.7708
2018/7/24 0:00,66194.88,0.35808247,0.63427037,275.7564,156.28165,20610.0,366.90402
2018/7/31 0:00,66174.36,0.3579735,0.63402414,275.19916,154.72746,18864.0,366.91638
2018/8/7 0:00,65017.773,0.3534392,0.6294561,254.4417,131.20006,331.92682,363.91992
2018/8/14 0:00,65032.273,0.3534541,0.62951237,254.6987,5530.0,332.73172,363.94955
2018/8/21 0:00,1123869.0,0.35517356,0.63117135,262.408,140.4312,15763.0,365.10983
2018/8/28 0:00,65892.484,0.35691777,0.63301575,269.13177,149.28049,367.49164,365.98254
2018/9/4 0:00,64842.527,0.35270157,0.62869734,251.06087,127.05146,323.9636,363.4383
2018/9/11 0:00,64753.523,0.35236627,0.6283538,249.23001,3741.0,320.38672,363.1739
2018/9/18 0:00,67456.7,0.3631403,0.63935065,297.17236,182.25069,432.73724,369.91623
2018/9/25 0:00,66844.734,0.36066392,0.6368442,286.36884,169.49971,406.38184,368.4204
2018/10/2 0:00,65869.89,0.35674366,0.63284403,270.24234,148.44496,367.73154,2154.0
