date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2013/9/24 0:00,596063.0,1.12669,1.01298,2049.0,1917.0,6038.0,1411.0
2013/10/1 0:00,538049.0,0.947353,0.994705,1865.0,105.41605,5352.0,1388.0
2013/10/8 0:00,601116.0,0.944187,0.880862,1758.0,1623.0,5295.0,1394.0
2013/10/15 0:00,592305.0,0.934822,0.858173,1582.0,1621.0,5083.0,1376.0
2013/10/22 0:00,66069.38,0.81736,0.805152,1455.0,1450.0,4765.0,1372.0
2013/10/29 0:00,603580.0,0.852792,0.818781,1450.0,1655.0,4942.0,1378.0
2013/11/5 0:00,605307.0,0.36359715,0.783735,1460.0,1528.0,4744.0,1382.0
2013/11/12 0:00,586778.0,0.761098,0.848703,1528.0,1631.0,4980.0,1369.0
2013/11/19 0:00,635980.0,0.767627,0.834146,1569.0,1813.0,5305.0,1371.0
2013/11/26 0:00,640080.0,0.862176,0.905981,1684.0,2184.0,423.96204,1353.0
2013/12/3 0:00,578913.0,0.984907,1.04506,1753.0,2258.0,6050.0,1352.0
2013/12/10 0:00,695966.0,1.16287,0.49833295,2300.0,111.61794,8130.0,1401.0
2013/12/17 0:00,696282.0,1.22731,1.27649,2535.0,3650.0,8888.0,1405.0
2013/12/24 0:00,683887.0,1.2071,1.29758,2522.0,3447.0,8874.0,1407.0
2013/12/31 0:00,841540.0,1.16191,1.20612,2958.0,3994.0,10150.0,1937.0
2014/1/7 0:00,828544.0,1.30905,1.32485,3055.0,4437.0,10977.0,1960.0
2014/1/14 0:00,845727.0,1.37072,1.41192,3442.0,4728.0,11941.0,2000.0
2014/1/21 0:00,862314.0,1.43373,1.42547,3455.0,4955.0,12292.0,2008.0
2014/1/28 0:00,855608.0,1.42791,1.43909,3632.0,5102.0,12313.0,2053.0
2014/2/4 0:00,857601.0,1.61605,1.61532,4277.0,5799.0,13853.0,2058.0
2014/2/11 0:00,844700.0,1.65976,1.66473,4424.0,5816.0,14062.0,1997.0
2014/2/18 0:00,831289.0,0.36088836,2.0058,4740.0,7322.0,16674.0,2058.0
2014/2/25 0:00,671251.0,2.53541,2.62227,5432.0,6848.0,17602.0,2067.0
2014/3/4 0:00,878430.0,2.54253,2.60749,6185.0,9106.0,22905.0,2097.0
2014/3/11 0:00,853532.0,3.60563,3.4178,7424.0,13050.0,29172.0,2069.0
2014/3/18 0:00,837119.0,4.90976,4.46555,9270.0,16418.0,37382.0,2016.0
2014/3/25 0:00,662849.0,5.98221,6.11497,10363.0,13951.0,40533.0,1984.0
2014/4/1 0:00,694773.0,5.47421,5.30979,9732.0,9406.0,36891.0,1983.0
2014/4/8 0:00,771835.0,4.21374,4.07898,7160.0,106.786995,31483.0,1958.0
2014/4/15 0:00,792459.0,4.21022,3.93762,7044.0,11966.0,31204.0,1971.0
2014/4/22 0:00,800359.0,4.25968,4.15076,106.91562,13949.0,33221.0,1966.0
2014/4/29 0:00,789407.0,0.36067623,3.87899,7118.0,13159.0,30621.0,1955.0
2014/5/6 0:00,814097.0,3.63443,3.45794,6656.0,12093.0,28151.0,1950.0
2014/5/13 0:00,823153.0,3.26527,3.06359,6429.0,10328.0,25218.0,1917.0
2014/5/20 0:00,746836.0,2.93083,2.82646,5537.0,8164.0,21109.0,265.14328
2014/5/27 0:00,812660.0,2.54474,2.3599,4823.0,7280.0,19178.0,1934.0
2014/6/3 0:00,789858.0,2.47227,2.33472,4639.0,7116.0,18441.0,1912.0
2014/6/10 0:00,805881.0,2.35665,2.21286,4710.0,6748.0,17833.0,1907.0
2014/6/17 0:00,804117.0,0.3589374,0.49831286,4559.0,6084.0,16695.0,1883.0
2014/6/24 0:00,801027.0,2.04297,2.01267,4418.0,6003.0,16122.0,1848.0
2014/7/1 0:00,771143.0,1.954,1.94192,4174.0,5623.0,14975.0,1819.0
2014/7/8 0:00,785602.0,1.72287,1.74809,3903.0,4634.0,13733.0,1820.0
2014/7/15 0:00,67313.4,1.53694,1.50367,3448.0,143.642,12044.0,1813.0
2014/7/22 0:00,756827.0,1.38283,0.4972871,3182.0,4011.0,10860.0,1768.0
2014/7/29 0:00,761638.0,1.46265,1.45673,3203.0,95.44033,11095.0,1753.0
2014/8/5 0:00,748690.0,1.38934,1.42836,3106.0,4079.0,10694.0,1735.0
2014/8/12 0:00,714799.0,1.3468,1.35297,104.86906,3641.0,9671.0,1688.0
2014/8/19 0:00,678023.0,1.25452,1.33093,2754.0,3296.0,9024.0,1622.0
2014/8/26 0:00,616171.0,1.21636,1.28422,2593.0,2714.0,7913.0,1579.0
2014/9/2 0:00,609891.0,1.16734,1.13889,2211.0,2345.0,6946.0,265.20505
2014/9/9 0:00,611184.0,1.04654,1.10343,2109.0,2284.0,6744.0,1455.0
2014/9/16 0:00,602628.0,0.943661,0.49370638,1734.0,2046.0,5850.0,1459.0
2014/9/23 0:00,592081.0,0.935046,0.998681,1897.0,1921.0,5913.0,1445.0
2014/9/30 0:00,65324.47,0.934726,0.978057,1678.0,1701.0,364.37442,1417.0
2014/10/7 0:00,590468.0,0.864118,0.866431,1546.0,1675.0,5116.0,1428.0
2014/10/14 0:00,588337.0,0.806535,0.827757,1487.0,1609.0,4870.0,1411.0
2014/10/21 0:00,580010.0,0.742747,0.797572,1383.0,1498.0,4626.0,1401.0
2014/10/28 0:00,567663.0,0.737859,0.811221,1415.0,1459.0,4605.0,266.22638
2014/11/4 0:00,578812.0,0.743224,0.821165,1392.0,1590.0,4753.0,1364.0
2014/11/11 0:00,579668.0,0.805251,0.49738193,1330.0,1667.0,4750.0,1340.0
2014/11/18 0:00,609994.0,0.816943,0.848041,1429.0,1815.0,5173.0,1356.0
2014/11/25 0:00,635661.0,0.814518,0.888524,1687.0,2033.0,5648.0,1362.0
2014/12/2 0:00,619323.0,0.86067,0.962826,1636.0,2292.0,5963.0,267.3548
2014/12/9 0:00,583853.0,0.886704,1.02252,1714.0,2169.0,450.31406,1349.0
2014/12/16 0:00,651524.0,1.00845,1.08392,1993.0,2744.0,7062.0,1369.0
2014/12/23 0:00,654414.0,0.3605903,1.17724,2178.0,2947.0,7704.0,1367.0
2014/12/30 0:00,650904.0,1.05995,1.1716,2170.0,2746.0,7626.0,1332.0
2015/1/6 0:00,808287.0,1.22559,1.24325,2849.0,3693.0,10049.0,1963.0
2015/1/13 0:00,809660.0,1.31066,1.3234,3016.0,4007.0,10715.0,1976.0
2015/1/20 0:00,825079.0,1.3711,1.40399,3263.0,4360.0,11584.0,1995.0
2015/1/27 0:00,811165.0,1.39171,1.37629,3141.0,4148.0,11164.0,1999.0
2015/2/3 0:00,845875.0,1.43712,1.46866,3563.0,4783.0,12423.0,2048.0
2015/2/10 0:00,826877.0,1.50165,1.533,3746.0,4725.0,12676.0,2028.0
2015/2/17 0:00,838344.0,1.59805,1.60841,3960.0,5076.0,13484.0,265.98315
2015/2/24 0:00,639738.0,0.35933834,1.90047,3974.0,4073.0,12158.0,2000.0
2015/3/3 0:00,841777.0,1.67728,1.73645,4469.0,5076.0,343.1999,2040.0
2015/3/10 0:00,823657.0,1.78296,1.81945,4575.0,5384.0,14986.0,2020.0
2015/3/17 0:00,783227.0,1.87336,1.96571,5135.0,5105.0,15396.0,270.12766
2015/3/24 0:00,613128.0,2.32148,2.42021,5377.0,4317.0,14839.0,1978.0
2015/3/31 0:00,650356.0,2.40991,2.41083,5700.0,4011.0,15679.0,1949.0
2015/4/7 0:00,65103.727,1.94328,1.98859,4775.0,4494.0,15654.0,2004.0
2015/4/14 0:00,779809.0,1.99796,1.98985,4574.0,5362.0,15517.0,2005.0
2015/4/21 0:00,743249.0,2.11829,2.1071,4804.0,5380.0,15661.0,2008.0
2015/4/28 0:00,827482.0,2.25112,2.19256,5088.0,6882.0,18143.0,2026.0
2015/5/5 0:00,823602.0,2.37116,2.30014,122.13495,7353.0,18944.0,2007.0
2015/5/12 0:00,813755.0,2.80035,2.67574,5645.0,8434.0,21774.0,2000.0
2015/5/19 0:00,816098.0,3.16475,3.02427,116.66604,9325.0,24681.0,1993.0
2015/5/26 0:00,848718.0,3.15183,0.49225655,6299.0,10127.0,26423.0,1956.0
2015/6/2 0:00,855439.0,3.3321,3.32788,6619.0,11415.0,28468.0,1952.0
2015/6/9 0:00,848628.0,3.56024,0.49518785,6660.0,11856.0,30481.0,1922.0
2015/6/16 0:00,804948.0,3.05479,3.09262,5574.0,9334.0,24894.0,1898.0
2015/6/23 0:00,786936.0,2.76732,2.78803,5187.0,8489.0,21940.0,1900.0
2015/6/30 0:00,776752.0,2.44161,0.50785416,4581.0,7392.0,19603.0,1832.0
2015/7/7 0:00,787543.0,2.03348,2.12928,3707.0,6403.0,16769.0,1813.0
2015/7/14 0:00,792672.0,1.98593,2.05142,3572.0,6595.0,340.54327,1805.0
2015/7/21 0:00,775895.0,1.91514,1.98957,3515.0,6357.0,15437.0,1774.0
2015/7/28 0:00,774777.0,1.69968,1.7858,3157.0,5557.0,13836.0,1759.0
2015/8/4 0:00,741210.0,1.57635,1.60144,2772.0,4729.0,11870.0,1742.0
2015/8/11 0:00,726244.0,1.3935,1.4743,2871.0,4046.0,10707.0,1690.0
2015/8/18 0:00,688612.0,1.29941,1.42286,2688.0,3630.0,9798.0,1626.0
2015/8/25 0:00,635835.0,1.18379,1.38196,2612.0,3126.0,8787.0,1439.0
2015/9/1 0:00,598077.0,1.13723,1.33712,2545.0,2620.0,7997.0,1482.0
2015/9/8 0:00,65919.39,1.04118,1.13894,2293.0,2313.0,7201.0,1446.0
2015/9/15 0:00,617287.0,0.971814,1.09641,2189.0,2171.0,6768.0,1440.0
2015/9/22 0:00,602666.0,0.863306,0.999559,2062.0,1905.0,6024.0,1402.0
2015/9/29 0:00,573793.0,0.833797,0.99095,1873.0,1810.0,5686.0,1382.0
2015/10/6 0:00,67027.93,0.784516,0.5060041,1646.0,1641.0,5118.0,1379.0
2015/10/13 0:00,602288.0,0.734327,0.843118,1610.0,1599.0,5078.0,1392.0
2015/10/20 0:00,600272.0,0.698845,0.840286,1670.0,1621.0,5044.0,1388.0
2015/10/27 0:00,593327.0,0.36051452,0.830065,1580.0,1624.0,4925.0,1393.0
2015/11/3 0:00,581457.0,0.663501,0.790428,1455.0,1496.0,4596.0,1360.0
2015/11/10 0:00,585923.0,0.69276,0.830826,1512.0,1639.0,4868.0,1329.0
2015/11/17 0:00,614499.0,0.710029,0.856796,1644.0,1914.0,5265.0,266.04974
2015/11/24 0:00,621362.0,0.834232,1.00746,1848.0,2364.0,6260.0,1356.0
2015/12/1 0:00,614349.0,0.992621,1.05868,1815.0,2651.0,6504.0,1354.0
2015/12/8 0:00,601938.0,1.01605,1.10028,1883.0,2604.0,6623.0,1347.0
2015/12/15 0:00,666755.0,1.07169,1.1457,2026.0,3073.0,7639.0,1365.0
2015/12/22 0:00,675119.0,1.10163,1.2189,2341.0,3298.0,8229.0,1363.0
2015/12/29 0:00,648678.0,1.18841,1.31113,2413.0,3334.0,535.53204,1389.0
2016/1/5 0:00,852842.0,1.2019,1.27386,3110.0,4169.0,10864.0,1946.0
2016/1/12 0:00,850228.0,1.23108,1.29342,3207.0,4078.0,10997.0,1973.0
2016/1/19 0:00,65905.95,1.26796,1.33097,3564.0,4452.0,11926.0,1983.0
2016/1/26 0:00,886570.0,1.36298,1.42662,3786.0,4769.0,12648.0,2006.0
2016/2/2 0:00,877947.0,1.48535,0.5049559,4314.0,5287.0,13790.0,1999.0
2016/2/9 0:00,863356.0,1.55954,1.65146,4703.0,115.01384,14258.0,1990.0
2016/2/16 0:00,874739.0,1.64783,1.73309,4979.0,5610.0,15160.0,2000.0
2016/2/23 0:00,698566.0,1.91275,2.03388,114.05439,4567.0,14208.0,2011.0
2016/3/1 0:00,881694.0,1.81725,1.88331,5209.0,105.1983,16605.0,2001.0
2016/3/8 0:00,846813.0,1.91433,2.00292,5501.0,5812.0,16961.0,264.73264
2016/3/15 0:00,810736.0,2.21003,2.27731,5744.0,6724.0,18463.0,2000.0
2016/3/22 0:00,739882.0,2.73568,2.91465,6653.0,7469.0,21565.0,1977.0
2016/3/29 0:00,701569.0,3.36832,3.54919,7712.0,7144.0,24900.0,1928.0
2016/4/5 0:00,784740.0,3.09689,3.08102,6716.0,6786.0,24178.0,2024.0
2016/4/12 0:00,824746.0,3.07346,3.01875,6020.0,8843.0,24897.0,1997.0
2016/4/19 0:00,845391.0,3.51643,0.4942927,6399.0,12147.0,28781.0,264.88666
2016/4/26 0:00,886023.0,0.35549733,3.52869,6958.0,14073.0,357.0886,2021.0
2016/5/3 0:00,889216.0,4.50313,4.10665,7452.0,17482.0,36517.0,2024.0
2016/5/10 0:00,901978.0,5.06308,4.7551,8110.0,20150.0,399.04556,2027.0
2016/5/17 0:00,882163.0,4.86009,4.65163,7726.0,18692.0,41035.0,1967.0
2016/5/24 0:00,877892.0,4.57916,4.57049,7649.0,17300.0,40124.0,1987.0
2016/5/31 0:00,873547.0,3.55674,3.45522,6129.0,12394.0,30183.0,1995.0
2016/6/7 0:00,851580.0,3.50417,3.29505,5854.0,11552.0,28060.0,1971.0
2016/6/14 0:00,66709.46,3.21511,3.16426,5503.0,10084.0,25484.0,1958.0
2016/6/21 0:00,869946.0,3.10088,3.14433,5514.0,11503.0,27354.0,1940.0
2016/6/28 0:00,845397.0,2.79056,2.87936,5145.0,10149.0,24342.0,1899.0
2016/7/5 0:00,830332.0,2.38547,2.36977,4488.0,8178.0,19677.0,1906.0
2016/7/12 0:00,68319.47,1.9703,1.93853,3909.0,5847.0,15548.0,1861.0
2016/7/19 0:00,66210.68,1.73442,1.64064,3306.0,4683.0,13006.0,1845.0
2016/7/26 0:00,808298.0,1.56303,1.4752,2997.0,4497.0,11924.0,1846.0
2016/8/2 0:00,781240.0,1.4128,1.37755,2890.0,4105.0,10762.0,1795.0
2016/8/9 0:00,762648.0,1.27492,1.33771,107.27155,3831.0,10202.0,1767.0
2016/8/16 0:00,728288.0,1.2834,1.34686,2685.0,3518.0,9809.0,1746.0
2016/8/23 0:00,676574.0,1.16663,1.26579,111.33623,3060.0,8564.0,1614.0
2016/8/30 0:00,617021.0,1.10977,1.25701,2311.0,2575.0,7756.0,1569.0
2016/9/6 0:00,647145.0,1.04333,1.16048,2412.0,2377.0,7510.0,1493.0
2016/9/13 0:00,633003.0,0.905151,1.04834,2049.0,2099.0,6636.0,1470.0
2016/9/20 0:00,628582.0,0.902718,0.992711,103.68239,1971.0,6240.0,1469.0
2016/9/27 0:00,581945.0,0.859531,0.961603,1771.0,1748.0,5596.0,1422.0
2016/10/4 0:00,557219.0,0.818998,0.955818,1728.0,1564.0,5326.0,1456.0
2016/10/11 0:00,599446.0,0.752505,0.827597,1545.0,1578.0,4961.0,1405.0
2016/10/18 0:00,584688.0,0.731146,0.811886,1549.0,1421.0,4747.0,1384.0
2016/10/25 0:00,596071.0,0.733295,0.818527,116.87819,1515.0,468.39148,1377.0
2016/11/1 0:00,590413.0,0.73102,0.829758,1529.0,1485.0,4899.0,1390.0
2016/11/8 0:00,593239.0,0.68834,0.828503,1559.0,1481.0,4915.0,1386.0
2016/11/15 0:00,590363.0,0.732049,0.885896,1603.0,1691.0,5230.0,1350.0
2016/11/22 0:00,65480.016,0.911188,1.05351,1964.0,2549.0,6653.0,1379.0
2016/11/29 0:00,638196.0,1.02105,1.11768,2076.0,2726.0,511.75412,1370.0
2016/12/6 0:00,620201.0,1.09495,1.14028,2073.0,2488.0,7072.0,1384.0
2016/12/13 0:00,732755.0,1.09475,1.13326,2372.0,95.351326,8304.0,1485.0
2016/12/20 0:00,65846.836,1.09775,1.17589,2544.0,3075.0,8563.0,1484.0
2016/12/27 0:00,733077.0,1.18882,1.23848,2840.0,3201.0,9079.0,1468.0
2017/1/3 0:00,1002892.0,1.26589,1.2802,3849.0,4556.0,12839.0,2220.0
2017/1/10 0:00,996595.0,1.30479,1.33123,4118.0,4453.0,451.08685,2245.0
2017/1/17 0:00,1017076.0,1.34075,1.40786,4408.0,4993.0,14319.0,2266.0
2017/1/24 0:00,1006998.0,1.51674,0.50129104,5006.0,5531.0,15832.0,2266.0
2017/1/31 0:00,1002140.0,1.74583,1.70326,5219.0,96.82957,17069.0,2222.0
2017/2/7 0:00,1021079.0,1.88708,1.86636,6126.0,6671.0,19057.0,2288.0
2017/2/14 0:00,1054290.0,2.05923,2.07647,6880.0,7577.0,21892.0,2296.0
2017/2/21 0:00,848314.0,2.27971,2.33593,6945.0,5875.0,19816.0,2271.0
2017/2/28 0:00,1057350.0,0.35636073,2.24637,7008.0,7474.0,23752.0,2279.0
2017/3/7 0:00,1000183.0,2.58278,2.49504,7229.0,8488.0,24955.0,2272.0
2017/3/14 0:00,984283.0,3.36558,3.2005,8285.0,11259.0,31502.0,2262.0
2017/3/21 0:00,963978.0,4.73117,0.49836603,10447.0,14166.0,42782.0,2211.0
2017/3/28 0:00,828299.0,5.70943,5.46361,11335.0,11540.0,45255.0,2132.0
2017/4/4 0:00,882271.0,5.74658,5.35765,9410.0,11717.0,47269.0,2243.0
2017/4/11 0:00,1027466.0,5.89207,5.52437,10053.0,97.92018,56761.0,2257.0
2017/4/18 0:00,993431.0,6.51759,6.34528,11997.0,21897.0,63036.0,2286.0
2017/4/25 0:00,1101807.0,7.16338,7.01811,13408.0,30625.0,77326.0,2288.0
2017/5/2 0:00,1105078.0,7.52133,7.7809,14844.0,37200.0,85985.0,2275.0
2017/5/9 0:00,1130397.0,7.38748,7.76939,15192.0,38606.0,87825.0,2299.0
2017/5/16 0:00,1118800.0,6.44688,6.81176,13365.0,32124.0,76210.0,2227.0
2017/5/23 0:00,1028116.0,4.95881,5.15749,10154.0,20450.0,53025.0,268.14114
2017/5/30 0:00,1013191.0,3.68612,3.55945,7208.0,13392.0,36064.0,2208.0
2017/6/6 0:00,969427.0,3.18626,3.00518,6368.0,10850.0,29133.0,2214.0
2017/6/13 0:00,949978.0,2.76894,2.73038,5588.0,9468.0,25938.0,2201.0
2017/6/20 0:00,960779.0,2.48706,2.47768,5223.0,8640.0,23805.0,2180.0
2017/6/27 0:00,875658.0,2.40802,2.36314,4721.0,7214.0,20693.0,2144.0
2017/7/4 0:00,938963.0,2.07483,2.03139,4553.0,6218.0,19074.0,2127.0
2017/7/11 0:00,923848.0,1.77898,1.80376,4145.0,5505.0,16664.0,2086.0
2017/7/18 0:00,936950.0,1.61487,1.58696,101.67332,5269.0,14869.0,2112.0
2017/7/25 0:00,946160.0,1.5385,1.53801,3723.0,5336.0,14552.0,2088.0
2017/8/1 0:00,916783.0,1.52612,1.44974,3658.0,4815.0,13291.0,2018.0
2017/8/8 0:00,909661.0,1.28847,1.27729,3444.0,4133.0,11619.0,1933.0
2017/8/15 0:00,906668.0,1.18344,1.22051,3359.0,3764.0,11066.0,1977.0
2017/8/22 0:00,863879.0,1.24919,1.23235,3385.0,3429.0,10646.0,1896.0
2017/8/29 0:00,785606.0,1.14131,1.223,3220.0,2987.0,9608.0,1802.0
2017/9/5 0:00,830040.0,0.9878,1.0473,2847.0,2552.0,8693.0,1798.0
2017/9/12 0:00,774246.0,0.895565,0.978113,2375.0,2245.0,7573.0,1753.0
2017/9/19 0:00,778114.0,0.892204,0.947548,2312.0,2162.0,7373.0,1773.0
2017/9/26 0:00,800757.0,0.877184,0.867554,2206.0,1916.0,6947.0,1736.0
2017/10/3 0:00,760130.0,0.780203,0.82328,2009.0,1862.0,6258.0,1780.0
2017/10/10 0:00,842647.0,0.725075,0.771497,1943.0,1901.0,6501.0,1785.0
2017/10/17 0:00,818597.0,0.68247,0.49606067,1741.0,1720.0,5786.0,1748.0
2017/10/24 0:00,65517.25,0.640393,0.685155,1665.0,1643.0,5497.0,1741.0
2017/10/31 0:00,816468.0,0.35615528,0.687351,1618.0,104.03857,5612.0,265.49026
2017/11/7 0:00,796621.0,0.705637,0.735733,1726.0,1784.0,5861.0,1690.0
2017/11/14 0:00,66329.12,0.707801,0.806048,1986.0,2170.0,6537.0,1725.0
2017/11/21 0:00,775731.0,0.822659,0.944013,2239.0,2468.0,7323.0,1610.0
2017/11/28 0:00,844807.0,0.859864,0.960101,2445.0,2830.0,8111.0,1681.0
2017/12/5 0:00,835027.0,1.10083,1.14128,2814.0,3343.0,9530.0,1710.0
2017/12/12 0:00,876862.0,1.15323,1.14784,2773.0,3660.0,10065.0,1708.0
2017/12/19 0:00,853109.0,1.20178,1.31156,3242.0,3949.0,11189.0,1684.0
2017/12/26 0:00,933130.0,1.2498,1.26102,3481.0,4198.0,11767.0,1710.0
2018/1/2 0:00,1266076.0,1.41876,1.41974,4887.0,6341.0,484.97665,2611.0
2018/1/9 0:00,1266257.0,1.40077,1.473,5332.0,6279.0,18652.0,2651.0
2018/1/16 0:00,1254844.0,1.47139,1.58968,5589.0,6802.0,19948.0,2623.0
2018/1/23 0:00,1256271.0,1.63634,1.72208,6249.0,7487.0,21634.0,2678.0
2018/1/30 0:00,1258405.0,1.79125,1.84114,6869.0,8291.0,23169.0,2666.0
2018/2/6 0:00,1249921.0,1.86871,1.92692,7509.0,8451.0,24085.0,2672.0
2018/2/13 0:00,1171062.0,1.98121,0.50195163,7821.0,8076.0,24419.0,2665.0
2018/2/20 0:00,1026187.0,2.23487,2.40063,8607.0,7197.0,24635.0,2618.0
2018/2/27 0:00,1296156.0,2.14572,2.24479,8890.0,8788.0,29096.0,2666.0
2018/3/6 0:00,1233986.0,2.25134,2.29962,8809.0,9276.0,28377.0,2658.0
2018/3/13 0:00,1212127.0,2.6411,2.73181,10156.0,11376.0,33113.0,2650.0
2018/3/20 0:00,1180820.0,3.13478,3.24012,11515.0,12816.0,38260.0,2596.0
2018/3/27 0:00,1052725.0,3.96538,4.18077,13615.0,12044.0,44012.0,2581.0
2018/4/3 0:00,1160440.0,3.45972,3.63095,11686.0,9572.0,42135.0,2630.0
2018/4/10 0:00,1237552.0,0.3652853,3.13643,9369.0,10758.0,38815.0,2656.0
2018/4/17 0:00,1225384.0,3.3258,3.36213,9703.0,14265.0,41199.0,2658.0
2018/4/24 0:00,1191426.0,3.79773,3.88115,10765.0,99.21949,46241.0,2677.0
2018/5/1 0:00,1222020.0,4.34227,4.52235,11628.0,22217.0,55264.0,2668.0
2018/5/8 0:00,1340765.0,4.86953,5.20091,13899.0,29772.0,69732.0,2673.0
2018/5/15 0:00,1292464.0,0.36091378,5.42034,14246.0,29255.0,70056.0,2655.0
2018/5/22 0:00,1260932.0,4.8812,5.27078,13634.0,26502.0,66461.0,2655.0
2018/5/29 0:00,1281115.0,4.54791,4.58991,11647.0,23468.0,58802.0,2658.0
2018/6/5 0:00,1260615.0,4.3762,4.39714,11168.0,21760.0,55431.0,2637.0
2018/6/12 0:00,1288273.0,4.22692,4.12777,10986.0,20081.0,53177.0,2646.0
2018/6/19 0:00,1303765.0,3.68251,3.50278,9721.0,16800.0,45668.0,2653.0
2018/6/26 0:00,1244935.0,3.08559,3.04819,8644.0,13642.0,37948.0,2619.0
2018/7/3 0:00,1229217.0,2.69831,2.67984,7606.0,126.77388,32941.0,2620.0
2018/7/10 0:00,1229148.0,2.28676,2.26612,6754.0,10005.0,27854.0,2568.0
2018/7/17 0:00,1178058.0,2.01217,0.49752274,6325.0,7904.0,23147.0,2542.0
2018/7/24 0:00,1196855.0,1.71323,1.72201,5698.0,6621.0,20610.0,2516.0
2018/7/31 0:00,1199386.0,1.56678,1.5728,5369.0,6207.0,18864.0,2485.0
2018/8/7 0:00,1173980.0,1.49827,1.45718,4789.0,5906.0,17107.0,2444.0
2018/8/14 0:00,1094840.0,0.35725278,1.50332,4649.0,5530.0,16459.0,2336.0
2018/8/21 0:00,1123869.0,1.42123,1.40257,4601.0,5234.0,15763.0,2224.0
2018/8/28 0:00,1052737.0,1.39258,1.40358,4442.0,4660.0,14776.0,2196.0
2018/9/4 0:00,1086961.0,1.21697,1.23749,3937.0,4115.0,13451.0,2258.0
2018/9/11 0:00,1079343.0,1.11266,1.12161,3506.0,3741.0,12106.0,2206.0
2018/9/18 0:00,1056024.0,0.991888,1.01276,3056.0,3288.0,10695.0,2159.0
2018/9/25 0:00,1044732.0,0.946401,0.959768,2955.0,3117.0,10027.0,2084.0
2018/10/2 0:00,992358.0,0.874695,0.878917,2512.0,2726.0,8722.0,2154.0
2018/10/9 0:00,1060841.0,0.35803616,0.794181,2346.0,2661.0,8425.0,2111.0
2018/10/16 0:00,1058986.0,0.75452,0.766394,2222.0,2571.0,8116.0,2154.0
2018/10/23 0:00,1040191.0,0.732983,0.748613,2138.0,2466.0,7787.0,2140.0
2018/10/30 0:00,1041320.0,0.725811,0.757116,2354.0,2438.0,7884.0,2151.0
2018/11/6 0:00,1046625.0,0.754209,0.770094,2102.0,2392.0,8060.0,2167.0
2018/11/13 0:00,1079056.0,0.729672,0.833506,2634.0,2831.0,8994.0,268.44708
2018/11/20 0:00,1074399.0,0.839875,0.94034,114.78867,3503.0,10103.0,2170.0
2018/11/27 0:00,1100212.0,0.35801572,1.08197,3428.0,4244.0,11904.0,2193.0
2018/12/4 0:00,1097022.0,1.1354,1.20216,3810.0,4548.0,13188.0,2217.0
2018/12/11 0:00,1166071.0,1.23124,1.27291,3912.0,5502.0,14843.0,272.97903
2018/12/18 0:00,1152730.0,1.24448,1.3881,4469.0,5678.0,16001.0,2224.0
2018/12/25 0:00,1167311.0,1.3379,1.49515,4981.0,6121.0,17453.0,2211.0
2019/1/1 0:00,1458307.0,0.358682,1.50284,6219.0,7658.0,21916.0,2912.0
2019/1/8 0:00,1436748.0,1.59192,1.59764,6550.0,7638.0,22954.0,2942.0
2019/1/15 0:00,1430800.0,1.72572,1.73931,7287.0,8292.0,24886.0,2966.0
2019/1/22 0:00,66383.34,1.83419,1.86039,7892.0,9349.0,27419.0,2997.0
2019/1/29 0:00,1435369.0,2.04008,2.01412,8658.0,127.314644,28910.0,3005.0
2019/2/5 0:00,1463253.0,2.39351,2.36364,10557.0,12551.0,34586.0,3022.0
2019/2/12 0:00,1426928.0,2.63251,2.64428,11446.0,13671.0,472.61047,2991.0
2019/2/19 0:00,1484969.0,2.89941,2.97387,12716.0,17058.0,44161.0,2987.0
2019/2/26 0:00,1275199.0,3.41501,3.45389,14444.0,14821.0,44044.0,2993.0
2019/3/5 0:00,1476208.0,3.2579,3.31281,13852.0,117.183334,48904.0,2995.0
2019/3/12 0:00,1458774.0,3.94308,0.494224,14728.0,21877.0,56444.0,2958.0
2019/3/19 0:00,1424436.0,5.06435,5.02613,18001.0,29182.0,71594.0,2926.0
2019/3/26 0:00,1338669.0,7.06161,7.15315,24097.0,111.8148,398.0749,2917.0
2019/4/2 0:00,1426691.0,5.90066,6.21936,21594.0,23392.0,88731.0,2970.0
2019/4/9 0:00,1492251.0,4.9402,5.06711,15564.0,22756.0,75614.0,3002.0
2019/4/16 0:00,1489132.0,5.33135,5.35768,16587.0,29668.0,79783.0,2995.0
2019/4/23 0:00,1496826.0,6.07822,6.02274,18574.0,35275.0,90150.0,265.54733
2019/4/30 0:00,1575900.0,6.74724,6.87271,20299.0,44117.0,108307.0,2995.0
2019/5/7 0:00,1571657.0,6.80157,0.501874,20270.0,45513.0,111361.0,3005.0
2019/5/14 0:00,1533883.0,0.37158102,6.22068,129.11568,36909.0,95418.0,2969.0
2019/5/21 0:00,1433517.0,5.52513,5.61968,15330.0,28531.0,80559.0,2984.0
2019/5/28 0:00,1466346.0,5.12333,5.10268,13820.0,25490.0,74823.0,2947.0
2019/6/4 0:00,1489410.0,5.26652,5.28928,13888.0,26396.0,78779.0,2913.0
2019/6/11 0:00,1425172.0,5.66932,6.28745,14154.0,27756.0,89607.0,2847.0
2019/6/18 0:00,1068755.0,6.38029,7.35285,10790.0,17512.0,78584.0,2810.0
