date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2013/8/20 0:00,679395.0,1.23028,1.29483,1926.0,3068.0,5596.0,1896.0
2013/8/27 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/9/3 0:00,631143.0,1.19291,1.27731,2600.0,484.0,4019.0,2028.0
2013/9/10 0:00,1381381.0,1.06712,4.82995,2227.0,4278.0,6765.0,3260.0
2013/9/17 0:00,1381381.0,1.06712,4.82995,2159.0,4278.0,6037.999999999999,3260.0
2013/9/24 0:00,583853.0,0.6635010000000001,0.961603,2049.0,1866.0,6038.0,1405.0
2013/10/1 0:00,538049.0,0.7427469999999999,1.12552,3580.0,2364.0,5316.0,1388.0
2013/10/8 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/10/15 0:00,1381381.0,0.929189,1.61745,1582.0,1422.0,4736.999999999999,3260.0
2013/10/22 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/10/29 0:00,579668.0,0.852792,0.82612,1005.0,484.0,4011.0,452.0
2013/11/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/11/12 0:00,114857.0,0.761098,0.748613,1528.0,1631.0,2780.0,2946.0
2013/11/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/11/26 0:00,487617.0,0.6559430000000002,0.905981,1753.0,3268.0,5596.0,1241.0
2013/12/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/12/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/12/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2013/12/24 0:00,797444.0,1.33344,1.05776,1693.9999999999998,3447.0,12158.0,3177.0
2013/12/31 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/1/7 0:00,428255.0,1.33344,1.0568,2564.0,4437.0,10977.0,406.0
2014/1/14 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/1/21 0:00,816098.0,1.50165,1.42547,5040.0,4955.0,13291.0,2008.0
2014/1/28 0:00,550614.0,1.42791,1.43909,3632.0,4279.0,5596.0,2008.0
2014/2/4 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/2/11 0:00,216179.0,1.65976,1.0568,582.0,2128.0,13623.0,406.0
2014/2/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/2/25 0:00,1123869.0,1.33344,1.0568,582.0,4611.0,17602.0,2018.0
2014/3/4 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/3/11 0:00,875658.0,5.983180000000001,1.43909,7424.0,6802.0,11496.0,1990.0
2014/3/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/3/25 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/4/1 0:00,650356.0,5.983180000000001,1.43909,9732.0,6802.0,11496.0,1949.0
2014/4/8 0:00,875658.0,5.983180000000001,1.43909,7160.0,6802.0,11496.0,1990.0
2014/4/15 0:00,395477.0,4.21022,2.89421,4496.0,11966.0,24900.0,2997.0
2014/4/22 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/4/29 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/5/6 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/5/13 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/5/20 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/5/27 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/6/3 0:00,787192.0,2.35665,2.33472,582.0,7711.0,10376.0,406.0
2014/6/10 0:00,665926.0,2.35665,2.21286,582.0,2568.0,7858.0,406.0
2014/6/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/6/24 0:00,1166071.0,1.33344,1.0568,5333.0,6003.0,12422.0,2279.0
2014/7/1 0:00,875658.0,1.33344,1.43909,4174.0,12461.0,13623.0,1946.0
2014/7/8 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/7/15 0:00,800974.0,1.14131,1.98859,3202.0,4233.0,31896.0,1887.0
2014/7/22 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/7/29 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/8/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/8/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,1688.0
2014/8/19 0:00,550614.0,1.23028,1.33093,1926.0,4279.0,5596.0,2008.0
2014/8/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,1579.0
2014/9/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/9/9 0:00,611184.0,1.19291,1.10846,582.0,2128.0,31896.0,1445.0
2014/9/16 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/9/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/9/30 0:00,312412.0,0.6635010000000001,0.961603,1818.0,1866.0,5232.0,1417.0
2014/10/7 0:00,579668.0,0.864118,0.82612,1005.0,484.0,4011.0,452.0
2014/10/14 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/10/21 0:00,579668.0,0.742747,0.8831870000000002,1005.0,484.0,4596.0,1401.0
2014/10/28 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/11/4 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/11/11 0:00,579668.0,0.805251,0.82612,1005.0,484.0,4011.0,452.0
2014/11/18 0:00,312412.0,0.6635010000000001,0.961603,1818.0,1866.0,5173.0,1417.0
2014/11/25 0:00,402264.0,1.44943,1.05776,1604.0,2033.0,12821.0,1356.0
2014/12/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/12/9 0:00,583853.0,0.6635010000000001,0.961603,1714.0,1866.0,5970.0,1405.0
2014/12/16 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2014/12/23 0:00,402264.0,1.44943,1.05776,1693.9999999999998,2947.0,12821.0,1356.0
2014/12/30 0:00,504350.0,2.35858,0.961603,2336.0,1866.0,7626.0,2154.0
2015/1/6 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/1/13 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/1/20 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/1/27 0:00,428255.0,1.33344,1.0568,2564.0,4437.0,11164.0,406.0
2015/2/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/2/10 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,13291.0,2028.0
2015/2/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/2/24 0:00,797444.0,1.33344,1.51811,3207.0,4073.0,12158.0,3177.0
2015/3/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/3/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/3/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/3/24 0:00,687051.0,1.50165,1.42547,5040.0,4955.0,30183.0,1978.0
2015/3/31 0:00,650356.0,2.40991,2.09858,5700.0,6802.0,11496.0,1949.0
2015/4/7 0:00,787192.0,1.14131,1.98859,3202.0,4494.0,31896.0,1826.0
2015/4/14 0:00,787192.0,1.33344,1.98985,582.0,2128.0,13623.0,406.0
2015/4/21 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,13291.0,2008.0
2015/4/28 0:00,395477.0,2.25112,2.21286,582.0,8451.0,7858.0,406.0
2015/5/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/5/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/5/19 0:00,816098.0,1.14131,1.98859,3202.0,4233.0,30183.0,1993.0
2015/5/26 0:00,395477.0,3.15183,2.21286,5700.0,2568.0,24900.0,1949.0
2015/6/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/6/9 0:00,253656.0,2.35665,3.5918,2359.0,11503.0,33113.0,2646.0
2015/6/16 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/6/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/6/30 0:00,1123869.0,3.3683200000000006,1.0568,582.0,4611.0,19603.0,2018.0
2015/7/7 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/7/14 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/7/21 0:00,787192.0,1.33344,1.98957,582.0,2128.0,13623.0,406.0
2015/7/28 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/8/4 0:00,788242.0,1.33344,1.0568,582.0,2128.0,13623.0,1742.0
2015/8/11 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/8/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/8/25 0:00,577836.0,1.20448,1.12552,2612.0,4278.0,11261.0,1439.0
2015/9/1 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/9/8 0:00,402264.0,1.44943,1.05776,1604.0,2313.0,12821.0,1356.0
2015/9/15 0:00,312412.0,2.35858,0.961603,2336.0,1866.0,6768.0,2154.0
2015/9/22 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/9/29 0:00,312412.0,0.6635010000000001,0.961603,2049.0,1866.0,5686.0,1405.0
2015/10/6 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/10/13 0:00,487617.0,0.910135,0.843118,699.0,3268.0,4075.0,1241.0
2015/10/20 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/10/27 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/11/3 0:00,579668.0,0.663501,0.8831870000000002,1005.0,1208.0,4596.0,1401.0
2015/11/10 0:00,585923.0,0.910135,0.830826,699.0,1578.0,4075.0,1329.0
2015/11/17 0:00,579668.0,0.710029,0.8831870000000002,1005.0,484.0,4596.0,1401.0
2015/11/24 0:00,402264.0,1.44943,0.8275970000000001,1604.0,2364.0,12821.0,1356.0
2015/12/1 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/12/8 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/12/15 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2015/12/22 0:00,785606.0,1.10163,1.02248,2353.0,484.0,4019.0,452.0
2015/12/29 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/1/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/1/12 0:00,797444.0,1.33344,1.51811,3207.0,4078.0,12158.0,3177.0
2016/1/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/1/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/2/2 0:00,816098.0,1.50165,1.42547,5040.0,4955.0,30183.0,1999.0
2016/2/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/2/16 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/2/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/3/1 0:00,875658.0,5.983180000000001,1.43909,5209.0,5655.0,11496.0,1990.0
2016/3/8 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/3/15 0:00,875658.0,5.983180000000001,1.43909,5744.0,6802.0,11496.0,1990.0
2016/3/22 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/3/29 0:00,395477.0,3.36832,3.16426,5700.0,11966.0,24900.0,2201.0
2016/4/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/4/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/4/19 0:00,845391.0,1.14131,1.98859,4721.0,4233.0,31896.0,1993.0
2016/4/26 0:00,430603.0,3.8027,2.21286,5700.0,11966.0,24900.0,1949.0
2016/5/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/5/10 0:00,430603.0,5.06308,3.16426,6244.0,11966.0,24900.0,1949.0
2016/5/17 0:00,421461.0,3.21511,4.65163,2359.0,7817.0,33113.0,2646.0
2016/5/24 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/5/31 0:00,596692.0,3.3683200000000006,2.73181,5040.0,4611.0,30183.0,1995.0
2016/6/7 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/6/14 0:00,596692.0,3.21511,3.16426,5700.0,9395.0,25484.0,2201.0
2016/6/21 0:00,253656.0,3.0196999999999994,3.14433,4496.0,11503.0,33113.0,2997.0
2016/6/28 0:00,875658.0,5.983180000000001,1.43909,5145.0,5655.0,11496.0,1990.0
2016/7/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/7/12 0:00,1123869.0,1.33344,1.0568,582.0,4611.0,15548.0,2018.0
2016/7/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/7/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/8/2 0:00,781240.0,1.14131,1.98859,3202.0,4494.0,31896.0,1826.0
2016/8/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/8/16 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/8/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/8/30 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/9/6 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/9/13 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/9/20 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/9/27 0:00,605162.0,1.01821,0.961603,1753.0,1561.0,5596.0,825.0
2016/10/4 0:00,579668.0,0.818998,0.82612,1005.0,484.0,4011.0,452.0
2016/10/11 0:00,679395.0,0.910135,0.827597,2138.0,1578.0,4317.0,1405.0
2016/10/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/10/25 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/11/1 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/11/8 0:00,312412.0,0.6635010000000001,0.961603,1818.0,1866.0,4915.0,1417.0
2016/11/15 0:00,312412.0,0.6635010000000001,0.961603,1818.0,1866.0,5230.0,1417.0
2016/11/22 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/11/29 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2016/12/6 0:00,1381381.0,1.06712,1.09107,2073.0,3689.0,6037.999999999999,3260.0
2016/12/13 0:00,504350.0,2.35858,2.0573,2416.0,4437.0,8304.0,2154.0
2016/12/20 0:00,504350.0,2.35858,2.0573,2416.0,4437.0,8563.0,1484.0
2016/12/27 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/1/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/1/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/1/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/1/24 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/1/31 0:00,1166071.0,1.33344,2.62172,5333.0,6134.0,12422.0,2279.0
2017/2/7 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/2/14 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/2/21 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/2/28 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,25938.0,2279.0
2017/3/7 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,25938.0,2272.0
2017/3/14 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/3/21 0:00,1166071.0,4.21022,3.14433,4496.0,14166.0,12422.0,2997.0
2017/3/28 0:00,430603.0,5.70943,3.16426,6244.0,11966.0,24900.0,1949.0
2017/4/4 0:00,650356.0,5.983180000000001,1.43909,9410.0,6802.0,11496.0,1949.0
2017/4/11 0:00,596692.0,3.3683200000000006,2.73181,582.0,4611.0,56761.0,1995.0
2017/4/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/4/25 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/5/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/5/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/5/16 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,25938.0,2227.0
2017/5/23 0:00,596692.0,3.3683200000000006,2.73181,582.0,4611.0,53025.0,1995.0
2017/5/30 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/6/6 0:00,253656.0,2.35665,3.00518,582.0,11503.0,33113.0,406.0
2017/6/13 0:00,596692.0,3.3683200000000006,2.73181,5040.0,4611.0,25938.0,2201.0
2017/6/20 0:00,875658.0,5.983180000000001,1.43909,5223.0,5655.0,11496.0,1990.0
2017/6/27 0:00,875658.0,1.14131,1.98859,4721.0,4494.0,15763.0,1993.0
2017/7/4 0:00,1166071.0,1.33344,2.62172,5333.0,6218.0,12422.0,2279.0
2017/7/11 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/7/18 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,8116.0,2112.0
2017/7/25 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/8/1 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,13291.0,2018.0
2017/8/8 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/8/15 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/8/22 0:00,679395.0,1.49484,1.23235,1926.0,3429.0,5596.0,1896.0
2017/8/29 0:00,785606.0,1.14131,1.98859,2239.0,4494.0,4019.0,1826.0
2017/9/5 0:00,605162.0,1.01821,1.0473,1926.0,3268.0,5596.0,825.0
2017/9/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/9/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/9/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/10/3 0:00,760130.0,1.14131,1.29483,3202.0,1862.0,5007.000000000001,1826.0
2017/10/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/10/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/10/24 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/10/31 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/11/7 0:00,579668.0,0.705637,0.8831870000000002,1005.0,484.0,4596.0,1401.0
2017/11/14 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/11/21 0:00,775731.0,0.822659,0.82612,2239.0,1631.0,4011.0,452.0
2017/11/28 0:00,579668.0,0.859864,0.82612,1005.0,484.0,4011.0,452.0
2017/12/5 0:00,835027.0,1.14131,1.98859,4721.0,4233.0,31896.0,1993.0
2017/12/12 0:00,1060841.0,1.20448,4.82995,2773.0,4278.0,11261.0,1439.0
2017/12/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2017/12/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/1/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/1/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/1/16 0:00,875658.0,5.983180000000001,2.62172,5589.0,6802.0,12422.0,1990.0
2018/1/23 0:00,216179.0,1.33344,1.72208,1670.0000000000002,4040.0,13623.0,1279.0
2018/1/30 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/2/6 0:00,1166071.0,1.86871,4.8303,5589.0,8451.0,12422.0,2997.0
2018/2/13 0:00,596692.0,3.3683200000000006,2.73181,582.0,4611.0,24419.0,2201.0
2018/2/20 0:00,1026187.0,1.14131,1.98859,2346.0,5502.0,15763.0,1993.0
2018/2/27 0:00,816098.0,1.50165,4.12777,2554.0,9349.0,25938.0,2666.0
2018/3/6 0:00,650356.0,5.983180000000001,1.43909,8809.0,6802.0,11496.0,1949.0
2018/3/13 0:00,596692.0,3.21511,2.73181,582.0,4611.0,33113.0,1995.0
2018/3/20 0:00,253656.0,2.35665,3.24012,582.0,11503.0,33113.0,2646.0
2018/3/27 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/4/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/4/10 0:00,1166071.0,4.21022,3.14433,4496.0,10758.0,12422.0,2997.0
2018/4/17 0:00,395477.0,3.3258,2.21286,5700.0,11966.0,24900.0,1949.0
2018/4/24 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/5/1 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/5/8 0:00,421461.0,4.21022,5.20091,4496.0,29772.0,33113.0,2997.0
2018/5/15 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/5/22 0:00,1260932.0,1.14131,1.98859,2317.0,5502.0,15763.0,1993.0
2018/5/29 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/6/5 0:00,596692.0,3.3683200000000006,2.73181,582.0,4611.0,55431.0,1995.0
2018/6/12 0:00,421461.0,1.50165,4.12777,2359.0,7817.0,25938.0,2646.0
2018/6/19 0:00,650356.0,5.983180000000001,1.43909,9721.0,6802.0,11496.0,1949.0
2018/6/26 0:00,395477.0,3.08559,2.21286,5700.0,2568.0,24900.0,1949.0
2018/7/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/7/10 0:00,596692.0,3.3683200000000006,2.73181,582.0,4611.0,27854.0,2201.0
2018/7/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/7/24 0:00,1123869.0,3.3683200000000006,1.0568,582.0,4611.0,20610.0,2201.0
2018/7/31 0:00,1123869.0,3.3683200000000006,1.0568,582.0,4611.0,18864.0,2018.0
2018/8/7 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/8/14 0:00,1166071.0,1.33344,1.0568,5333.0,5530.0,12422.0,406.0
2018/8/21 0:00,1123869.0,1.14131,1.98859,2346.0,5502.0,15763.0,1993.0
2018/8/28 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/9/4 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/9/11 0:00,797444.0,1.33344,1.51811,1693.9999999999998,3741.0,12158.0,3177.0
2018/9/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/9/25 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/10/2 0:00,816098.0,1.50165,1.42547,5040.0,7474.0,8116.0,2154.0
2018/10/9 0:00,1060841.0,0.822659,1.98859,2346.0,5502.0,15763.0,1993.0
2018/10/16 0:00,816098.0,1.50165,1.42547,2960.0,7474.0,8116.0,2154.0
2018/10/23 0:00,679395.0,0.910135,0.748613,2138.0,2466.0,4317.0,1405.0
2018/10/30 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/11/6 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/11/13 0:00,579668.0,0.729672,0.8831870000000002,1005.0,484.0,4596.0,1401.0
2018/11/20 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/11/27 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/12/4 0:00,785606.0,1.1354,1.27731,2353.0,484.0,4019.0,452.0
2018/12/11 0:00,1166071.0,1.14131,1.98859,2346.0,5502.0,15763.0,1993.0
2018/12/18 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2018/12/25 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/1/1 0:00,875658.0,5.983180000000001,1.43909,6219.0,6802.0,11496.0,1990.0
2019/1/8 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/1/15 0:00,216179.0,1.72572,1.0568,582.0,2128.0,13623.0,406.0
2019/1/22 0:00,816098.0,1.83419,4.12777,2554.0,9349.0,25938.0,2997.0
2019/1/29 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/2/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/2/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/2/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/2/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/3/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/3/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/3/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/3/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/4/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/4/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/4/16 0:00,816098.0,1.55053,4.12777,2554.0,9349.0,25938.0,2995.0
2019/4/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/4/30 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/5/7 0:00,421461.0,5.983180000000001,7.08558,20270.0,29772.0,25484.0,2646.0
2019/5/14 0:00,430603.0,6.11292,3.16426,6244.0,11966.0,24900.0,1949.0
2019/5/21 0:00,816098.0,1.55053,4.12777,2554.0,9349.0,25938.0,2984.0
2019/5/28 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/6/4 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/6/11 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/6/18 0:00,816098.0,1.55053,4.12777,2554.0,9349.0,25938.0,2810.0
2019/6/25 0:00,853431.0,1.14131,1.98859,4721.0,4233.0,31896.0,1993.0
