date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2013/7/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/7/16 0:00,462737.2,1.383306,1.51636,2295.2,4279.0,8330.8,1406.8
2013/7/23 0:00,308451.8,1.37656,1.54421,2846.0,2472.8,9790.6,1536.4
2013/7/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/8/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/8/13 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/8/20 0:00,679395.0,1.32026,1.29483,2418.2,3068.0,11741.0,1495.4
2013/8/27 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/9/3 0:00,631143.0,1.19291,1.212426,1930.0,1138.4,11356.8,1475.4
2013/9/10 0:00,720026.4,1.384438,1.9534466000000001,2227.0,2721.6,7699.4,1664.0
2013/9/17 0:00,720026.4,1.384438,1.9877466000000001,2159.0,2721.6,7699.4,1664.0
2013/9/24 0:00,768567.4,1.2182216000000001,1.7129784000000001,2049.0,3138.4,6038.0,1680.0
2013/10/1 0:00,538049.0,1.2842134,1.1573816000000001,2101.4,2010.8,7193.8,1388.0
2013/10/8 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/10/15 0:00,723512.2,1.2230338,1.8667042000000003,1582.0,2721.6,5688.2,1664.0
2013/10/22 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/10/29 0:00,568722.8,0.852792,1.1012454000000003,2540.0,1089.8,2773.6,958.2
2013/11/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/11/12 0:00,465465.6,0.761098,0.9515420000000001,1528.0,1631.0,3241.0,1141.8
2013/11/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/11/26 0:00,581742.2,1.0618816,0.905981,2029.6,3126.2,6169.2,1347.2
2013/12/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/12/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/12/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2013/12/24 0:00,308451.8,1.365158,1.7168959999999998,1823.8,3447.0,10265.0,1293.4
2013/12/31 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/1/7 0:00,272614.2,1.365158,1.54421,1034.4,4437.0,10977.0,901.2
2014/1/14 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/1/21 0:00,729427.6,1.4169479999999999,1.42547,3450.2,4955.0,14648.8,2008.0
2014/1/28 0:00,602894.6,1.42791,1.43909,3632.0,2956.0,7561.0,1490.6
2014/2/4 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/2/11 0:00,205203.4,1.65976,1.54421,812.4,1820.2,6458.2,901.2
2014/2/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/2/25 0:00,373736.8,1.365158,1.54421,812.4,2143.4,17602.0,1061.6
2014/3/4 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/3/11 0:00,391296.0,2.547076,1.704158,7424.0,5386.6,8434.6,1542.2
2014/3/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/3/25 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/4/1 0:00,391296.0,2.547076,1.704158,9732.0,5386.6,8434.6,1542.2
2014/4/8 0:00,391296.0,2.547076,1.704158,7160.0,5386.6,8434.6,1542.2
2014/4/15 0:00,661686.6,4.21022,3.3309640000000003,5472.4,11966.0,17579.4,1927.8
2014/4/22 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/4/29 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/5/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/5/13 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/5/20 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/5/27 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/6/3 0:00,376111.4,1.6069939999999998,2.33472,812.4,3080.2,14335.8,901.2
2014/6/10 0:00,501549.4,2.35665,2.21286,812.4,3469.4,9284.8,901.2
2014/6/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/6/24 0:00,476745.8,1.365158,1.54421,2656.4,6003.0,11569.0,1113.8
2014/7/1 0:00,324094.6,1.365158,1.704158,4174.0,4030.2,6458.2,1412.8
2014/7/8 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/7/15 0:00,800974.0,1.214578,1.557912,2379.6,3594.0,12514.6,1826.6
2014/7/22 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/7/29 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/8/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/8/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,1688.0
2014/8/19 0:00,507793.4,1.32026,1.33093,2418.2,3616.8,7572.2,1490.6
2014/8/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,1579.0
2014/9/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/9/9 0:00,611184.0,1.3062382,1.683636,812.4,1820.2,12514.6,1134.2
2014/9/16 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/9/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/9/30 0:00,275743.8,1.1374326,1.3964497999999999,1892.0,2789.6,5232.0,1417.0
2014/10/7 0:00,568722.8,0.864118,1.1012454000000003,2540.0,1089.8,2773.6,958.2
2014/10/14 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/10/21 0:00,568722.8,0.742747,1.1012454000000003,2119.2,1534.4,3748.2,1401.0
2014/10/28 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/11/4 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/11/11 0:00,579668.0,0.805251,1.1012454000000003,2261.4,1089.8,9064.2,958.2
2014/11/18 0:00,275743.8,1.1374326,1.4364718,1892.0,3389.6,5173.0,1680.0
2014/11/25 0:00,377236.6,1.5598056,1.089382,1913.8,2033.0,8748.6,1468.8
2014/12/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/12/9 0:00,583853.0,1.2182216000000001,1.0704784,1714.0,3138.4,5970.0,1680.0
2014/12/16 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2014/12/23 0:00,510218.6,1.4255499999999999,1.7168959999999998,1823.8,2947.0,8281.2,1468.8
2014/12/30 0:00,321096.6,1.2714856,1.6580578000000004,2066.6,3176.2,7626.0,1680.0
2015/1/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/1/13 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/1/20 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/1/27 0:00,234614.0,1.365158,1.54421,1034.4,3177.8,11164.0,901.2
2015/2/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/2/10 0:00,728936.6,1.50165,1.3693000000000002,2737.0,3810.2,17537.2,2028.0
2015/2/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/2/24 0:00,308451.8,1.365158,1.809018,1609.8,4073.0,12158.0,1293.4
2015/3/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/3/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/3/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/3/24 0:00,662540.6,1.435994,1.7336880000000001,2737.0,3287.4,14648.8,1978.0
2015/3/31 0:00,650356.0,2.40991,1.80559,5700.0,7536.4,14188.8,1949.0
2015/4/7 0:00,787192.0,1.214578,1.98859,2379.6,4494.0,12514.6,1826.6
2015/4/14 0:00,289241.4,1.365158,1.98985,812.4,1820.2,6458.2,901.2
2015/4/21 0:00,662540.6,1.435994,1.7336880000000001,2737.0,3574.6,14648.8,2008.0
2015/4/28 0:00,298373.8,2.25112,2.172476,812.4,3469.4,7707.0,901.2
2015/5/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/5/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/5/19 0:00,816098.0,1.3538577999999997,1.583186,4522.4,3594.0,14648.8,1993.0
2015/5/26 0:00,471708.2,3.15183,2.4857199999999997,1661.6,7338.6,15020.0,1047.8
2015/6/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/6/9 0:00,526517.0,2.274908,3.5918,993.4,13239.6,17166.2,1187.2
2015/6/16 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/6/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/6/30 0:00,373736.8,1.809328,1.54421,812.4,2143.4,19603.0,1406.0
2015/7/7 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/7/14 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/7/21 0:00,289241.4,1.365158,1.98957,812.4,1820.2,6458.2,901.2
2015/7/28 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/8/4 0:00,306611.4,1.365158,1.54421,812.4,1820.2,6458.2,1742.0
2015/8/11 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/8/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/8/25 0:00,823388.8,1.1857454,1.9190832,2612.0,2547.0,7974.8,1439.0
2015/9/1 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/9/8 0:00,522406.8,1.5598056,1.089382,1913.8,2313.0,8281.2,1468.8
2015/9/15 0:00,321096.6,1.2714856,1.6580578000000004,1892.0,3176.2,6768.0,1680.0
2015/9/22 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/9/29 0:00,275743.8,1.1374326,1.4364718,1892.0,3389.6,5686.0,1680.0
2015/10/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/10/13 0:00,581742.2,1.0618816,0.843118,2029.6,3004.0,6169.2,1347.2
2015/10/20 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/10/27 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/11/3 0:00,568722.8,0.663501,0.9576466,1863.8,1440.6,4596.0,836.0
2015/11/10 0:00,585923.0,1.0618816,0.830826,2029.6,2931.8,4907.2,1329.0
2015/11/17 0:00,568722.8,0.710029,1.1012454000000003,2119.2,1089.8,2773.6,958.2
2015/11/24 0:00,440065.0,1.441667,1.1119506000000001,2413.8,2364.0,7387.8,1356.0
2015/12/1 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/12/8 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/12/15 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2015/12/22 0:00,664061.4,1.10163,1.212426,2540.0,1138.4,2773.6,1083.2
2015/12/29 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/1/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/1/12 0:00,308451.8,1.365158,1.809018,3207.0,4078.0,10265.0,1293.4
2016/1/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/1/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/2/2 0:00,662540.6,1.435994,1.7336880000000001,2737.0,3287.4,14648.8,1999.0
2016/2/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/2/16 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/2/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/3/1 0:00,324094.6,2.608736,1.704158,5209.0,5386.6,8434.6,1412.8
2016/3/8 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/3/15 0:00,391296.0,2.547076,1.704158,5744.0,5386.6,8434.6,1542.2
2016/3/22 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/3/29 0:00,642513.4,3.36832,2.6203440000000002,1661.6,6570.6,24900.0,1713.8
2016/4/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/4/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/4/19 0:00,845391.0,1.214578,1.4642572,2618.0,3594.0,15169.8,1826.6
2016/4/26 0:00,471708.2,3.8027,2.48572,1661.6,7338.6,15020.0,1047.8
2016/5/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/5/10 0:00,471708.2,5.06308,2.4857199999999997,2860.8,7338.6,15020.0,1047.8
2016/5/17 0:00,526517.0,2.6121600000000003,4.65163,4997.8,13239.6,15454.8,1187.2
2016/5/24 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/5/31 0:00,805768.6,2.199892,1.9759039999999999,2269.8,3855.8,30183.0,1995.0
2016/6/7 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/6/14 0:00,468470.8,3.21511,3.16426,1661.6,7949.0,25484.0,2161.8
2016/6/21 0:00,587963.6,2.762772,3.14433,3430.8,11503.0,14717.4,1926.0
2016/6/28 0:00,324094.6,2.608736,1.704158,5145.0,5386.6,8434.6,1412.8
2016/7/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/7/12 0:00,373736.8,1.365158,1.54421,812.4,2143.4,15548.0,1061.6
2016/7/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/7/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/8/2 0:00,781240.0,1.214578,1.557912,2379.6,3594.0,12514.6,1826.6
2016/8/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/8/16 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/8/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/8/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/9/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/9/13 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/9/20 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/9/27 0:00,581742.2,1.0618816000000002,0.961603,2011.8,2510.4,5596.0,1347.2
2016/10/4 0:00,568722.8,0.818998,1.1012454000000003,2540.0,1089.8,2773.6,958.2
2016/10/11 0:00,581742.2,1.0618816,0.827597,1624.0,1578.0,6363.2,1405.0
2016/10/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/10/25 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/11/1 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/11/8 0:00,275743.8,1.1374326,1.4364718,1892.0,3389.6,4915.0,1680.0
2016/11/15 0:00,275743.8,1.1374326,1.4364718,1892.0,3389.6,5230.0,1680.0
2016/11/22 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/11/29 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2016/12/6 0:00,720026.4,1.2230338,1.9877466000000001,2073.0,2721.6,6641.2,1664.0
2016/12/13 0:00,272614.2,1.5345342,1.8059046000000003,2215.8,3176.2,8304.0,1680.0
2016/12/20 0:00,521465.4,1.5503833999999999,1.7273346,2215.8,3176.2,8563.0,1484.0
2016/12/27 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/1/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/1/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/1/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/1/24 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/1/31 0:00,476745.8,1.365158,2.6925280000000003,2656.4,6134.0,11569.0,1113.8
2017/2/7 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/2/14 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/2/21 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/2/28 0:00,852519.0,1.6237859999999997,2.847522,4574.2,7474.0,17537.2,2279.0
2017/3/7 0:00,662540.6,1.435994,2.255568,3646.2,3574.6,17537.2,2272.0
2017/3/14 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/3/21 0:00,476745.8,2.453252,2.9832060000000005,3430.8,14166.0,11569.0,1798.4
2017/3/28 0:00,471708.2,5.70943,2.4857199999999997,2860.8,7338.6,15020.0,1047.8
2017/4/4 0:00,391296.0,2.547076,1.704158,9410.0,5386.6,8434.6,1542.2
2017/4/11 0:00,430205.4,2.246804,2.3813380000000004,812.4,2143.4,56761.0,1584.4
2017/4/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/4/25 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/5/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/5/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/5/16 0:00,662540.6,1.435994,2.255568,3646.2,3574.6,17537.2,2227.0
2017/5/23 0:00,430205.4,2.246804,2.3813380000000004,812.4,2143.4,53025.0,1584.4
2017/5/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/6/6 0:00,487934.6,1.8236,3.00518,812.4,4644.4,14335.8,901.2
2017/6/13 0:00,805768.6,2.199892,2.168606,3646.2,4513.4,25938.0,2201.0
2017/6/20 0:00,324094.6,2.608736,1.704158,5223.0,5386.6,8434.6,1412.8
2017/6/27 0:00,875658.0,1.5355097999999998,1.4642572,4721.0,3594.0,15169.8,1927.4
2017/7/4 0:00,476745.8,1.365158,2.6925280000000003,2656.4,6218.0,11569.0,1113.8
2017/7/11 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/7/18 0:00,662540.6,1.435994,1.7336880000000001,3646.2,3574.6,17537.2,2112.0
2017/7/25 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/8/1 0:00,662540.6,1.435994,1.7336880000000001,2737.0,3619.4,13291.0,2018.0
2017/8/8 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/8/15 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/8/22 0:00,625584.2,1.32026,1.23235,2224.0,3429.0,12660.6,1896.0
2017/8/29 0:00,785606.0,1.14131,1.3383340000000001,3023.0,2828.2,9064.2,1826.6
2017/9/5 0:00,581742.2,1.0618816000000002,1.0473,2224.0,3318.8,7572.2,1347.2
2017/9/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/9/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/9/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/10/3 0:00,760130.0,1.4246238,1.4534714000000002,2885.6,1862.0,12932.4,1808.8
2017/10/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/10/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/10/24 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/10/31 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/11/7 0:00,568722.8,0.705637,1.1012454000000003,2119.2,1089.8,2773.6,958.2
2017/11/14 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/11/21 0:00,775731.0,0.822659,1.1995374,2239.0,2540.8,3879.0,1210.6
2017/11/28 0:00,568722.8,0.859864,1.1012454000000003,2540.0,1089.8,2773.6,958.2
2017/12/5 0:00,835027.0,1.214578,1.4642572,2618.0,3594.0,15169.8,1826.6
2017/12/12 0:00,720026.4,1.384438,2.38233,2773.0,2472.8,8877.2,1536.4
2017/12/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2017/12/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/1/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/1/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/1/16 0:00,739091.2,2.6046300000000002,2.676672,5589.0,6802.0,11601.8,1916.8
2018/1/23 0:00,205203.4,1.365158,1.72208,855.6,2465.4,6458.2,913.8
2018/1/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/2/6 0:00,476745.8,1.86871,3.01772,2656.4,8451.0,11569.0,1798.4
2018/2/13 0:00,430205.4,2.246804,1.9627019999999997,812.4,2143.4,24419.0,1584.4
2018/2/20 0:00,1026187.0,1.214578,1.4642572,2965.0,4080.8,14097.4,1826.6
2018/2/27 0:00,749376.0,1.6372315999999998,2.255568,3061.6,5493.4,17537.2,2666.0
2018/3/6 0:00,391296.0,2.547076,1.704158,8809.0,5386.6,8434.6,1542.2
2018/3/13 0:00,685467.0,2.476856,2.73181,812.4,5212.8,33113.0,1584.4
2018/3/20 0:00,487934.6,1.948074,3.24012,812.4,5108.4,14335.8,1187.2
2018/3/27 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/4/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/4/10 0:00,476745.8,2.402602,2.9832060000000005,3430.8,10758.0,11569.0,1798.4
2018/4/17 0:00,471708.2,3.3258,2.4857199999999997,1661.6,7338.6,15020.0,1047.8
2018/4/24 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/5/1 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/5/8 0:00,626546.0,2.829586,5.20091,7609.4,29772.0,19725.6,1926.0
2018/5/15 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/5/22 0:00,1260932.0,1.214578,1.4642572,2965.0,3831.8,14097.4,1826.6
2018/5/29 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/6/5 0:00,430205.4,2.246804,2.3813380000000004,812.4,2143.4,55431.0,1584.4
2018/6/12 0:00,596679.8,1.9027636,4.12777,2941.4,13183.0,22128.2,2646.0
2018/6/19 0:00,391296.0,2.547076,1.704158,9721.0,5386.6,8434.6,1542.2
2018/6/26 0:00,471708.2,3.08559,2.172476,1661.6,7338.6,15020.0,1047.8
2018/7/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/7/10 0:00,430205.4,2.246804,2.3813380000000004,812.4,2143.4,27854.0,1584.4
2018/7/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/7/24 0:00,373736.8,1.809328,1.54421,812.4,2143.4,20610.0,1406.0
2018/7/31 0:00,373736.8,1.809328,1.54421,812.4,2143.4,18864.0,1061.6
2018/8/7 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/8/14 0:00,476745.8,1.365158,1.54421,1588.2,5530.0,11569.0,901.2
2018/8/21 0:00,1123869.0,1.214578,1.4642572,2965.0,3831.8,15763.0,1826.6
2018/8/28 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/9/4 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/9/11 0:00,308451.8,1.365158,1.7168959999999998,1823.8,3741.0,10265.0,1293.4
2018/9/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/9/25 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/10/2 0:00,662540.6,1.435994,2.255568,3646.2,3574.6,17537.2,2154.0
2018/10/9 0:00,1060841.0,1.214578,1.4642572,2346.0,4080.8,13979.2,1826.6
2018/10/16 0:00,720174.8,1.3051276,1.9608986000000002,3340.2,4432.2,8116.0,2154.0
2018/10/23 0:00,581742.2,1.0618816,0.748613,2138.0,2466.0,6363.2,1339.2
2018/10/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/11/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/11/13 0:00,568722.8,0.729672,1.1012454000000003,2119.2,1089.8,2773.6,958.2
2018/11/20 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/11/27 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/12/4 0:00,664061.4,1.1354,1.212426,2540.0,1138.4,2773.6,1083.2
2018/12/11 0:00,1166071.0,1.214578,1.4642572,2965.0,5502.0,16656.8,1826.6
2018/12/18 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2018/12/25 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/1/1 0:00,391296.0,2.547076,1.704158,6219.0,5386.6,8434.6,1542.2
2019/1/8 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/1/15 0:00,205203.4,1.72572,1.54421,812.4,1820.2,6458.2,901.2
2019/1/22 0:00,749376.0,1.83419,3.229918,3061.6,9349.0,17537.2,2997.0
2019/1/29 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/2/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/2/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/2/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/2/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/3/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/3/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/3/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/3/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/4/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/4/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/4/16 0:00,749376.0,1.6372315999999998,2.255568,3061.6,5493.4,17426.6,2995.0
2019/4/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/4/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
